,word,values_
414,pinski,"[ 0.06112  -0.66577  -0.10555   0.25664   0.26896  -0.38796  -0.01918
 -0.080529  0.45712  -0.041037  0.021803  0.1625   -0.33737  -0.17978
  0.094658 -0.068577 -0.5531    0.42125   0.045308  0.028783 -0.14186
 -0.20001   0.22848  -0.18225  -0.38803   0.17091  -0.11757   0.19247
  0.24959  -0.074793  0.38024  -0.3395    0.1114    0.046222 -0.079625
 -0.009843  0.1307   -0.12358   0.20483   0.02031   0.18431   0.23906
 -0.098882  0.47134  -0.15389   0.13949  -0.32043   0.33267   0.11257
  0.21157   0.10414  -0.063842 -0.093483 -0.50993   0.35971   0.43959
  0.2239    0.15625  -0.58846  -0.17137   0.40289  -0.4694    0.12446
 -0.29256  -0.29716   0.12744  -0.21832  -0.16509   0.037043 -0.28174
 -0.11908   0.53334   0.27034   0.17716   0.15894  -0.21695   0.036557
  0.014835  0.087419  0.24531   0.0645   -0.091149  0.39873  -0.23791
  0.52486  -0.24618  -0.078928  0.26503  -0.073024  0.5186    0.31927
 -0.35657   0.50668  -0.26434   0.31232  -0.055923 -0.20906   0.16681
 -0.44575  -0.078093]"
415,miguet,"[-0.011657  -0.20749   -0.35549    0.47802    0.23162   -0.027383
 -0.059899  -0.57166    0.5519    -0.23813   -0.19726    0.19865
 -0.11381   -0.41625   -0.015986   0.33819   -0.57487   -0.057933
 -0.0088544  0.11642   -0.68949    0.23275   -0.17502   -0.29294
 -0.19921    0.075401  -0.26027    0.083749   0.49409   -0.20335
 -0.13954   -0.0070992  0.14479   -0.28366    0.19842    0.38477
  0.19337   -0.18026   -0.20673    0.31457    0.25259    0.40742
  0.17198    0.49828   -0.058257  -0.17848   -0.22006    0.78007
  0.069838   0.38794   -0.20051    0.43404    0.072332  -0.59594
  0.11861    0.70089    0.02009    0.002305  -0.43518   -0.41618
  0.57786   -0.43561    0.3357    -0.16124   -0.14004   -0.09934
 -0.24147    0.29823   -0.21296   -0.29003    0.29703    0.11195
 -0.28269   -0.0041892 -0.18834   -0.27381    0.21461   -0.1429
  0.34791    0.27892    0.17291   -0.22833    0.18356   -0.15492
  0.45651   -0.044921  -0.19806    0.36628   -0.079099  -0.47813
  0.14296   -0.26755    0.52054   -0.41905    0.20454   -0.072198
  0.054569  -0.13504   -0.58075   -0.25699  ]"
416,boyzz,"[ 0.459     -0.90562    0.07375   -0.28997   -0.22138    0.31659
 -0.032552   0.40569    0.68206    0.14588   -0.14752   -0.025386
  0.36616   -0.33776   -0.10074   -0.10901   -0.30475   -0.1515
  0.44367   -0.10789   -0.32418   -0.07882   -0.42077   -0.22766
 -0.41618   -0.4754    -0.12316    0.36508   -0.19702    0.12618
  0.15912   -0.15563   -0.067895   0.1837     0.080815  -0.29994
  0.067808  -0.46537    0.21823   -0.51657    0.35519    0.093527
  0.018162   0.51956    0.16494   -0.059116  -0.045099   0.77052
 -0.04302    0.56218   -0.48091    0.15806   -0.36071    0.046363
 -0.069044   0.89553    0.17051   -0.1134    -0.33113   -0.41698
  0.054756  -0.19274    0.30464   -0.54849    0.11762   -0.39636
 -0.32745    0.060438   0.13505   -0.33676    0.22116    0.10148
  0.0010374  0.059806  -0.68799    0.37053    0.028424  -0.14726
  0.78321   -0.33987   -0.52018    0.029927  -0.017149   0.17901
  0.3246    -0.15351   -0.27803   -0.32157    0.036345   1.0048
 -0.4361    -0.17089    0.057478  -0.13804    0.073081  -0.28741
  0.059941   0.34468   -0.2128     0.28923  ]"
417,dimka,"[-1.8440e-01 -4.9787e-01 -6.7433e-01  2.6875e-01  1.3195e-01 -1.5627e-01
  2.2565e-01 -1.3059e-01  4.9714e-01  2.5311e-01  5.3381e-01  3.0817e-01
 -3.4257e-01 -7.0837e-01 -4.1429e-01  3.5511e-01 -4.8272e-01 -2.6625e-02
  1.1826e-01 -2.7319e-01 -4.5209e-01  2.3489e-01 -5.3393e-01 -2.4603e-01
 -2.6932e-01  1.8984e-01 -1.2648e-01  6.2733e-01  1.2164e-01  5.4279e-02
  3.0878e-01 -2.3873e-01  1.6623e-01  7.3857e-04  1.1072e-01 -6.2874e-02
  1.2556e-01 -1.9752e-01  1.3397e-01 -3.2650e-01  8.6059e-02  3.0268e-01
  2.2872e-01  2.2057e-01 -4.4927e-02  3.8431e-01 -3.2560e-01  2.5715e-01
  4.8786e-02  5.1291e-01 -3.2934e-02 -1.7656e-01 -2.1151e-02 -2.8106e-01
  7.0901e-01  7.7013e-01  5.2182e-02  3.0939e-01 -8.8111e-01 -2.5591e-01
 -3.7539e-01 -4.4522e-01  2.7959e-01  3.8380e-02 -5.3897e-01 -4.1377e-01
 -3.3334e-01 -1.5917e-01  2.3132e-01  4.2059e-01 -2.3598e-01  3.4601e-01
 -3.8915e-01  5.3421e-01 -1.3022e-01  6.2857e-01 -1.3289e-02  3.6548e-02
  3.6681e-01 -3.8992e-01 -4.1689e-01 -2.3679e-01  3.1795e-01 -3.4457e-02
  6.2422e-01 -1.9565e-01  1.0783e-01  3.8725e-01  1.0997e-01  2.9112e-01
  2.0285e-01  3.6552e-02  4.6812e-01 -2.6075e-01  3.9308e-01  1.0790e-01
  4.8157e-01 -2.5594e-02 -6.7841e-01 -1.7659e-01]"
418,nocella,"[-0.10499   -0.32479   -0.56683   -0.14019   -0.13228   -0.54172
  0.18053   -0.248      0.67223   -0.3132    -0.14916   -0.010839
 -0.18468   -0.1311     0.18486   -0.067571  -0.3534     0.18173
 -0.16855    0.03182   -0.056052  -0.075475  -0.50591   -0.36304
 -0.33172    0.54304    0.17992    0.17308   -0.039972   0.096352
  0.33661   -0.24241   -0.054073  -0.1584     0.27374   -0.0091306
 -0.3507     0.18975    0.21675    0.086845   0.078385   0.091823
 -0.189      0.37974   -0.60055   -0.031427  -0.26303   -0.13797
 -0.093208   0.017773  -0.044644  -0.13321   -0.23113   -0.71566
  0.4198     0.63889    0.11922   -0.15923   -0.74437   -0.19747
  0.17159   -0.28137    0.14816   -0.24589   -0.38077   -0.28947
 -0.02473   -0.090333  -0.29873   -0.1849     0.016636   0.077844
  0.34807    0.18076    0.099968   0.21197    0.22397    0.23685
  0.19304   -0.088777   0.18402   -0.30557    0.45324   -0.56794
  0.80899    0.031359   0.099864  -0.12028   -0.32222    0.43904
  0.072219  -0.40328    0.43055   -0.14468    0.43912    0.030755
  0.2708     0.18223   -0.73123    0.069677 ]"
419,hadra,"[ 0.088057  -0.14177   -0.53833   -0.13587   -0.19828   -0.40942
 -0.14345   -0.0064085  0.42955    0.44386    0.10287   -0.10512
 -0.31006    0.078277   0.0019215  0.36065   -0.2611    -0.21233
  0.38303   -0.10337    0.030923   0.036777  -0.72398   -0.3956
 -0.31959   -0.015056   0.35284    0.28339   -0.32347    0.54763
  0.10067   -0.69036    0.51489    0.017291   0.3226    -0.33608
 -0.15015   -0.016751   0.39262    0.23971    0.38679   -0.16438
 -0.18957    0.056427  -0.087564  -0.22083    0.21505    0.28237
  0.11795    0.19165   -0.21603    0.1369    -0.084949  -0.6322
 -0.20434    0.51276    0.35346    0.35      -0.27883   -0.236
 -0.2331    -0.27687    0.29703   -0.63855   -0.35345   -0.080611
 -0.22636   -0.2863    -0.61061    0.09371    0.31777    0.27774
 -0.033036   0.1361    -0.15034   -0.14835    0.18822   -0.2263
  0.26145    0.12122   -0.22602   -0.26927    0.26151   -0.58952
  0.39749    0.014702  -0.19893   -0.019244   0.44351    0.82069
 -0.17365    0.11272    0.64582    0.03304    0.38419    0.19206
  0.28115    0.035978  -0.056376   0.076116 ]"
420,ausland,"[ 0.17851   -0.0085546 -0.41553    0.19342   -0.28718   -0.47785
 -0.15657   -0.23757    0.092679  -0.59016    0.19076    0.33638
 -0.19146    0.21761   -0.14524   -0.046999  -0.071613   0.022913
  0.18804   -0.071867  -0.20084    0.061025  -0.30494    0.037174
 -0.53434    0.13404    0.31345    0.33464    0.19784    0.31485
  0.078674  -0.050251  -0.055433  -0.10722    0.5716    -0.18603
  0.0084323 -0.16246    0.0080012  0.011991  -0.16404    0.13287
 -0.16546    0.64237    0.15273   -0.37657   -0.10964    0.41052
 -0.082832   0.51845   -0.069311  -0.03239    0.04525   -0.67303
 -0.057776   0.64789    0.1898     0.18468   -0.29128   -0.19691
  0.28981   -0.32848   -0.15375   -0.26959   -0.45224    0.039304
 -0.19237   -0.18821   -0.052005  -0.24156    0.24928    0.70605
 -0.335      0.49711   -0.045324   0.22937    0.13877    0.33575
  0.25245   -0.2287    -0.26821   -0.38769   -0.010037  -0.24762
  0.42898    0.42517   -0.29482   -0.35899    0.15585    0.20011
 -0.038487   0.30801    0.67234   -0.1086     0.69967    0.17917
  0.34458    0.19665   -0.54345   -0.10565  ]"
421,scharrer,"[-0.28308    -0.18964    -0.65576    -0.14125    -0.062839   -0.16931
  0.32832     0.053593    0.26924    -0.42626     0.048074    0.40783
 -0.27209    -0.25459     0.22522     0.31712    -0.28631     0.38623
 -0.052711   -0.2667     -0.6025     -0.16836     0.1421      0.24297
 -0.35291     0.6478      0.026399   -0.065356    0.048891    0.17891
  0.19896    -0.048518    0.38935    -0.016906   -0.24235    -0.005856
  0.075088   -0.045366   -0.17696     0.19248    -0.052883    0.20481
 -0.0014353   0.20229    -0.40804     0.31787     0.14651     0.29431
  0.20031     0.71239    -0.0297      0.0068279  -0.26387    -0.62942
  0.57299     0.67027     0.018135    0.013729   -0.7411     -0.52333
  0.64351    -0.13695     0.28896     0.058613   -0.72713    -0.31616
 -0.27987    -0.18026    -0.1352      0.054744    0.089149    0.37168
 -0.18527     0.36141    -0.061723    0.27993    -0.26166    -0.42952
  0.71285     0.29464    -0.46161    -0.11113     0.15598    -0.17348
  0.61658     0.080136   -0.15567     0.092567   -0.3122     -0.00086327
  0.46812    -0.30655     0.41971    -0.065384    0.34265     0.20713
  0.07749    -0.075254   -0.20121     0.051662  ]"
422,fism,"[ 0.73454    0.083408   0.21086    0.22682    0.026156  -0.22118
  0.24514   -0.13563   -0.055406  -0.41484    0.53749   -0.51489
  0.1614    -0.36218   -0.61645    0.5964    -0.067164   0.58762
 -0.024657  -0.54053   -0.3431    -0.094259  -0.39332   -0.55143
  0.2613     0.038657   0.44827    0.40084    0.23108    0.097424
 -0.12812   -0.30555   -0.10282   -0.19201   -0.053357  -0.53268
 -0.33302    0.21233    0.0036728  0.3972    -0.20231    0.42327
 -0.32855   -0.0060177  0.19349    0.22546   -0.026805   0.50263
 -0.2161     0.24697   -0.35288    0.19787   -0.093595  -0.43115
  0.11604    0.38971   -0.068963   0.83521   -0.6348    -0.21219
 -0.29376    0.25056   -0.26586   -0.1268    -0.73704    0.047193
 -0.74041   -0.86224    0.083692  -0.11842    0.36504    0.05452
 -0.32359    0.76338   -0.57246   -0.23475   -0.1333    -0.46593
  0.23698    0.065119  -0.4086    -0.045436   0.18171    0.45664
  0.18397    0.59068    0.0081657 -0.11392    0.48984    0.58399
 -0.19744    0.2049     0.26327    0.076893   0.36108   -0.59199
  0.33993    0.20709   -0.61505   -0.036537 ]"
423,leske,"[ 0.034006  -0.26382   -0.29284    0.094599  -0.010247  -0.24634
  0.10992   -0.16981    0.32084   -0.26325    0.15731    0.095675
 -0.096276  -0.33479    0.072919   0.36982   -0.39546    0.39625
 -0.10292   -0.040989  -0.3805    -0.0082036 -0.29288   -0.01229
 -0.13316    0.17746   -0.25938    0.086082   0.24678    0.070032
 -0.060442   0.026246  -0.28326   -0.24345   -0.14668   -0.087385
 -0.070901  -0.3277     0.11223    0.40731    0.0177     0.43848
 -0.013251   0.10636   -0.45673   -0.21787    0.13509   -0.0057909
  0.072875   0.079578   0.24518   -0.18683   -0.17591   -0.36364
  0.12036    0.97457   -0.052519   0.096085  -0.82893    0.15997
 -0.17636   -0.41153    0.065017   0.040892  -0.12596    0.069116
 -0.23742    0.0088748 -0.19461    0.022499   0.018681   0.41668
  0.24394    0.072348   0.22445    0.097566  -0.090496  -0.22937
  0.30534    0.2211    -0.36472   -0.062324  -0.1571    -0.18432
  0.61536   -0.11035   -0.19873   -0.081154  -0.62948   -0.013072
  0.23467   -0.128      0.44836   -0.13389    0.26886   -0.12033
  0.1271     0.34976   -0.5846     0.26066  ]"
424,bhaktavatsalam,"[-0.077869  -0.11315   -0.59154    0.38643   -0.11547   -0.50478
  0.089143  -0.17569    0.3031     0.017577  -0.095741   0.17544
 -0.11089    0.063845  -0.29749   -0.078832  -0.23296    0.077561
 -0.10376   -0.31094   -0.47784   -0.12175   -0.026692  -0.17435
 -0.015329  -0.14316    0.014237   0.097687  -0.30274    0.10785
  0.52755   -0.27223    0.035529   0.12507   -0.10949   -0.14963
 -0.20388   -0.39681    0.13225    0.36603    0.30177   -0.15627
  0.2497     0.42293   -0.086843  -0.055878   0.26644    0.011801
  0.09333    0.46765    0.17543   -0.044123   0.072633  -0.50132
  0.055072   0.61319    0.039634  -0.041123  -0.53873   -0.33476
  0.060758  -0.28942    0.39856    0.097097  -0.44391    0.24471
 -0.53577   -0.29614   -0.1829     0.37729    0.24518    0.1621
 -0.16484    0.16793   -0.32545   -0.23898   -0.34858    0.0090709
  0.2934     0.10008   -0.57336   -0.017073   0.019273  -0.61712
  0.4136    -0.18842    0.32106   -0.16031   -0.066782   0.29854
  0.17284   -0.34862   -0.11832    0.045412   0.1783     0.051731
  0.16276    0.25402   -0.54324   -0.17329  ]"
425,hajat,"[ 1.4217e-02 -6.8758e-01 -6.3984e-01  2.6490e-02  3.5874e-01 -4.1086e-01
 -1.4497e-01  4.6812e-01  5.6803e-02  2.1603e-01 -2.1293e-01 -1.2012e-01
 -1.4730e-01 -2.7410e-01  9.6587e-02  1.0552e-01 -2.7047e-01  1.8381e-01
  2.6343e-02  5.8401e-02 -1.3042e-01 -2.9018e-02 -5.6641e-01 -1.0043e-01
 -4.3580e-01 -1.3411e-01  1.5374e-01  6.3081e-02  3.5804e-02  4.4479e-01
 -2.3790e-01 -6.8638e-01  1.6964e-01  6.7903e-02 -1.1542e-02  9.7636e-02
  1.2993e-01  3.5272e-01  1.2705e-01 -4.8780e-02  3.5901e-01  2.1206e-01
  1.4013e-02  3.9220e-01 -2.0099e-01 -1.8242e-01  7.8917e-02  5.3165e-01
 -2.1753e-01  1.0984e-01  1.7599e-01 -2.5116e-01 -2.8963e-01 -2.9529e-01
  8.4196e-02  5.7173e-01 -7.4134e-02  8.2294e-02 -6.1796e-01 -3.9024e-01
  4.4009e-01 -1.0636e-01  3.9363e-01 -2.2249e-01 -2.8314e-01  2.0012e-02
 -3.8766e-01 -4.5165e-01  1.9098e-04  8.1581e-03  4.9667e-02  3.3691e-01
  5.4589e-01 -1.0139e-01  1.4245e-01 -3.5211e-02  3.8922e-02  1.5755e-01
  5.8082e-01 -9.1892e-02 -2.9089e-01  4.5176e-02  1.6540e-01 -5.4619e-01
  3.7382e-01  3.8073e-01 -2.0686e-01 -2.0428e-01  8.7094e-03  2.2971e-01
  2.5622e-01  5.6953e-01  4.5365e-01 -2.4254e-01  8.4979e-01  3.3296e-01
  5.3532e-01  1.9102e-01 -4.2721e-01  2.1674e-01]"
426,alako,"[ 0.082962  -0.30665   -0.36461   -0.29375   -0.18319   -0.6872
  0.12181   -0.094411   0.46583   -0.11264   -0.022686   0.39059
 -0.17094   -0.27782    0.13384    0.52767   -0.60255    0.711
  0.31948    0.30769   -0.080169  -0.14263    0.082016  -0.34384
 -0.5801    -0.0070921 -0.070404   0.12531   -0.0055648  0.055549
  0.42478   -0.093065  -0.30266    0.014177  -0.11657   -0.10597
  0.10673   -0.20127   -0.25979    0.28736   -0.11358    0.1232
  0.28594    0.15812   -0.4133     0.0011822 -0.2548     0.1515
  0.35164    0.10594    0.24377    0.18103    0.23112   -0.57122
  0.15706    0.90604   -0.096237   0.11183   -0.5106     0.1434
  0.02888   -0.53011    0.21588   -0.061653   0.16017    0.33541
 -0.2423    -0.16384   -0.38507    0.25805    0.26786    0.15651
  0.23832   -0.0179     0.055564  -0.24254    0.20929   -0.36354
  0.13829    0.32629   -0.54839   -0.14785   -0.016328  -0.57756
  0.24204   -0.24303   -0.42383    0.070201  -0.67109    0.22197
  0.49339    0.38471   -0.079713  -0.15158    0.54683    0.20929
  0.17658    0.25326   -1.0269    -0.032337 ]"
427,c-45,"[-0.44066   -0.087577  -0.41741    0.34622   -0.14695   -0.2268
  0.19638   -0.42318    0.57776   -0.76731   -0.10586   -0.29056
 -0.30219   -0.10838   -0.22054    0.35578   -0.18598    0.25407
 -0.1923    -0.28242   -0.19486    0.16836    0.23514   -0.39715
  0.056648  -0.22325   -0.27177    0.37222   -0.42528   -0.057498
  0.17916   -0.30367    0.24376   -0.41307    0.085398  -0.049871
  0.20092   -0.2492     0.095999   0.81721    0.4537     0.12
 -0.075498   0.57406   -0.16278    0.13249    0.0035903  0.72319
  0.0033171  0.069112  -0.094553  -0.064476  -0.23949   -0.11296
  0.80516    1.197      0.051687   0.15106   -0.40476   -0.30945
  0.26821   -0.28251    0.45031   -0.11028   -0.50973   -0.3256
 -0.44438   -0.5246    -0.17838   -0.27989   -0.20871   -0.48862
 -0.01041    0.26272    0.15325    0.165      0.37997    0.16628
  0.51109    0.035557  -0.077598  -0.29353    0.63648   -0.61282
  0.62751   -0.25805    0.75625   -0.20158   -0.21425    0.39874
 -0.20526    0.046978   0.097353  -0.31941    0.25968   -0.21773
  0.11419   -0.085125  -0.29288   -0.29483  ]"
428,107-89,"[-0.32146    0.18085    0.10609    0.35598   -0.21395    0.28822
  0.28246    0.17262   -0.20978    0.0036825 -0.342      0.14939
 -0.51018   -0.52304   -0.52557    0.17255   -0.16607    0.1633
  0.20898   -0.36722    0.095463   0.12164   -0.51557   -0.074984
 -0.1766     0.12183    0.1349     0.34953    0.69776   -0.27124
 -0.20552   -0.43906    0.22641    0.13157   -0.5328    -0.0049592
 -0.3135    -0.30658    0.18109    0.33398    1.0021    -0.040068
 -0.067707  -0.18623   -0.037308  -0.091063   0.1452     0.57834
  0.19387   -0.1173    -0.1937    -0.14596    0.01276   -0.077641
  0.77651    0.42972    0.07768    0.14441   -0.15142   -0.54081
 -0.5954    -0.36596    0.2281    -0.18478   -0.32811    0.67428
 -0.76645   -0.19945   -0.42573   -0.18476    0.015733   0.36511
  0.015203   0.017595  -0.41013    0.15043    0.031563  -0.071554
  0.92706    0.59661   -0.27906   -0.27434    0.046785   0.038502
  0.54352   -0.28238    0.34966    0.31558   -0.32603    0.53194
  0.17842    0.043384  -0.28609   -0.21466    0.30809    0.038749
  0.451      0.42415   -0.0078936 -0.41768  ]"
429,37-40,"[-0.22919    0.28714    0.16679    0.49948    0.034143   0.34725
 -0.17944    0.068642  -0.0035257 -0.32568    0.24121   -0.055511
 -0.049456  -0.029467   0.10822   -0.091902  -0.55552    0.030886
  0.21014   -0.061274   0.13035    0.13954   -0.18144    0.020704
 -0.03515   -0.37245    0.12839    0.059596  -0.2591     0.041132
  0.023061  -0.43957    0.29401   -0.20973    0.034121  -0.25177
 -0.063101  -0.31411   -0.15347    0.34327    0.48508   -0.076417
 -0.0438     0.27048   -0.056868  -0.46305    0.058028   0.38127
 -0.38901    0.12844   -0.02888   -0.45028   -0.24667   -0.21393
  0.051342   0.74242   -0.068694   0.060476  -0.69745   -0.3084
  0.15932   -0.36088   -0.056335  -0.055308  -0.36518    0.26343
 -0.36367   -0.46122    0.0085088  0.1731     0.33661    0.36092
  0.063533   0.55706   -0.54896   -0.34032    0.1282    -0.20009
  0.85295   -0.16971   -0.18145   -0.22938    0.093439  -0.38576
  0.53559    0.28705    0.58761    0.28342   -0.30368    0.54301
 -0.051303   0.67157    0.24423   -0.39943   -0.30089    0.023329
 -0.038837   0.39452   -0.01099   -0.17596  ]"
430,kimiyasu,"[-0.35953    0.13671   -0.60212   -0.55215   -0.19048    0.035011
  0.092663  -0.17743    0.21598   -0.53789    0.43759    0.40127
  0.16417   -0.072175   0.34101    0.018499  -0.4037    -0.26847
  0.53763    0.064098  -0.57094    0.15849   -0.3662    -0.46315
  0.26604   -0.072335   0.002737   0.39199   -0.72711    0.11745
 -0.21446   -0.38944    0.11662    0.1612     0.28534   -0.60602
 -0.33766   -0.48042   -0.33024    0.64122    0.18631    0.48302
  0.24912    0.71456   -0.22058   -0.0063615 -0.47964    0.33159
  0.30188    0.94419    0.018304   0.37087   -0.22762   -0.57368
  0.61445    0.69188   -0.38199    0.36517   -0.44149    0.086296
  0.081331  -0.16106    0.1118    -0.26582   -0.52104    0.19322
  0.1592     0.20698   -0.50321    0.19793    0.26586    0.83112
 -0.31653    0.7638    -0.34496    0.19603   -0.45789    0.19323
  0.85792    0.14576   -0.31155   -0.091645   0.092571  -0.11208
  0.45981    0.43222   -0.025385   0.89896   -0.45398    0.046105
  0.13524    0.29765    0.4084    -0.39637   -0.05758    0.24751
  0.69394    0.71677   -0.64742   -0.14727  ]"
431,chaoyi,"[ 0.40743  -0.21978  -0.15671  -0.21579  -0.16247  -0.23154  -0.058836
 -0.51931   0.51901  -0.18827   0.061174  0.49776   0.012351 -0.31785
  0.14962   0.14205  -0.51903   0.2725   -0.21359  -0.20251  -0.30135
  0.011288 -0.37632   0.16119  -0.215    -0.12003  -0.61217   0.05411
  0.2689    0.24401  -0.73461  -0.10469  -0.073264 -0.2813   -0.3089
 -0.21599   0.31605   0.15565  -0.015233  0.1025   -0.21382   0.42214
  0.027471  0.27895  -0.2486    0.59872  -0.021894  0.15988   0.10196
  0.18134  -0.23176  -0.17806  -0.48946  -0.74777   0.10388   0.83629
  0.20505   0.042927 -0.75117  -0.33517  -0.22084  -0.78358   0.22291
 -0.13069  -0.53517  -0.072715 -0.19169   0.15512  -0.12494  -0.27126
  0.33072   0.2541   -0.14541  -0.13751  -0.05514   0.27676  -0.13142
 -0.18504  -0.099981  0.2417   -0.363     0.1274    0.18136  -0.39039
  0.72019   0.32678  -0.4124    0.076125  0.25085  -0.22325   0.37211
  0.1723    0.061631 -0.17692   0.45414  -0.58695  -0.39691  -0.10813
 -0.45085  -0.34462 ]"
432,chetwynd-talbot,"[ 0.074359  -0.35586   -0.19083    0.78044    0.28306    0.1436
  0.59247   -0.44935    0.027123  -0.39128    0.054342  -0.41141
 -0.58627   -0.38847   -0.0057394 -0.36565   -0.55321   -0.45376
  0.21413    0.048417  -0.24132    0.10044    0.42128   -0.29796
  0.039254   0.17168   -0.20848    0.29913    0.03988    0.24579
 -0.16351   -1.0291     0.34678   -0.24703    0.22038   -0.31066
 -0.55862   -0.38144    0.50666    0.44277    0.32211    0.18706
 -0.021838  -0.019417  -0.37771    0.33132   -0.13189    0.30056
  0.66786    0.17141    0.34314    0.30025   -0.19569   -1.2096
  0.16702    0.76211   -0.33263    0.068346  -0.87529   -0.26871
  0.18846   -0.19005    0.23528   -0.17481   -0.020946  -0.057038
 -0.23389   -0.42904   -0.24137   -0.20618    0.55146    0.32818
 -0.44665    0.12554    0.089509   0.02989    0.034222  -0.2488
  0.24719   -0.090642  -0.095083   0.88436    0.39464   -0.18732
  0.32295    0.30244   -0.46224   -0.58275    0.34986   -0.11324
 -0.20097   -0.74404    0.37439    0.20572    0.11634   -0.47631
  0.047114  -0.27853   -0.58518   -0.17933  ]"
