,word,values_
1866,zone-based,"[ 0.5675    0.3262    0.59667  -0.25275  -0.93748  -0.25234   0.40577
  0.025002  0.42847   0.66106  -1.4053    0.23019  -0.86411  -0.2937
  0.24825   0.82725   0.001904 -0.2883    1.1957   -0.55758   0.46082
  0.23485   0.52826  -0.38515  -0.092709 -0.4008   -0.036235  0.54572
 -0.3458    0.01015   0.33245   0.88629   0.55658  -0.34018   0.18713
  0.58944  -0.084684 -0.52234   0.39193  -0.76189   1.3226    0.12735
  0.010158  0.40843   0.24076  -0.044633  0.36429  -0.60561   0.87732
  0.23737   0.32829   0.53633  -0.16946  -0.5149    0.53589  -0.12561
  0.96882   0.43126   0.099419 -0.3536    0.17437  -0.60185   0.93276
 -0.63492   0.23298   0.29278  -0.55636  -0.75232  -0.23309   0.38719
 -0.35019  -0.62582   0.06845   0.59213  -0.15474  -0.51909   0.43003
 -0.00881   0.92219  -0.30875  -1.0238    0.35249  -0.28041  -0.082547
  0.48516  -0.0373   -0.83509  -0.17438   0.48249  -0.073258  1.274
  0.9839   -0.44413   0.44731   0.48767   0.26144   0.96155  -0.79669
  0.079102  0.55259 ]"
1867,prader,"[-0.54253    0.35041   -0.76019    0.36085   -0.35346   -0.35526
  0.32134   -0.55407    0.30757   -0.29784   -0.61497   -0.26306
 -0.32649   -0.089822   0.48634    0.50801    0.21891   -0.83016
  0.056181  -0.60231   -0.67538   -0.070368  -0.15128   -0.092128
 -0.92345   -0.90456    0.35395    0.75821   -0.12781   -0.025782
  0.039226   0.30973    0.262     -0.11117   -0.27657   -0.60392
  0.77295    0.37627   -0.14877    0.17752    0.6421     0.27626
  0.17924   -0.13348   -0.03001   -0.094087   0.25386   -0.46218
  0.50651    0.8591    -0.49497   -0.49363   -0.35532    0.17494
 -0.20972    0.78855   -0.071173   0.57768   -0.78157   -0.53287
 -0.21177    0.5948     0.003427   0.15201   -0.22398   -0.19053
 -0.28154    0.1423    -1.0312    -0.17353   -0.37072   -0.14248
 -0.19018   -0.26985   -0.20143    0.22101   -0.35623   -0.25157
  0.22542   -0.62989    0.56793   -0.016384   0.77605   -0.17383
 -0.079068  -0.39499   -0.018352   0.43024    0.0052091  0.056817
  0.14039    0.18074    0.18862   -0.062902   1.3151    -0.53175
 -0.18865   -0.32377   -0.53709   -0.57042  ]"
1868,vijayalakshmi,"[ 0.093116    0.15799    -0.35269     0.41953     0.23031    -0.30874
 -0.089135   -0.034886   -0.01477    -0.12308     0.17184     0.086406
  0.07268     0.57898    -0.32158     0.064302   -0.65875    -0.020243
  0.38048     0.21605    -0.01942    -0.19233     0.30795     0.73374
 -0.0072686   0.39353     0.32266     0.076941    0.08077    -0.44758
  0.46926    -0.00099508 -0.37516    -0.16953    -0.4928     -0.36703
  0.36386    -0.24181     0.31016     0.12892     0.37619     0.28872
 -0.038818   -0.079346   -0.092303   -0.23928    -0.01563     0.6623
  0.020109    0.19215     0.10574     0.15819     0.3062     -0.043243
  0.72927     0.41141    -0.29479     0.22968    -0.67129    -0.69292
 -0.0079154  -0.085911    0.03413     0.19407    -0.26493    -0.035717
  0.27614    -0.040184    0.32253     0.16073    -0.022581    0.69112
 -0.13172     0.19161     0.071973    0.28507    -0.13436     0.21859
  0.63996    -0.18581    -0.60148     0.071909    0.63097    -0.15289
  0.89762    -0.40886    -0.21828    -0.33374    -0.36553    -0.021879
 -0.20473    -0.18454     0.64066    -0.65655     0.58315    -0.065559
  0.084853   -0.075248   -0.0085251   0.21817   ]"
1869,apalachin,"[ 0.46593   -0.96523    0.06681    0.78085   -0.7361     0.039881
  0.63043    0.67299    0.018462  -0.036011   0.010543  -0.42534
 -0.58794    0.16829   -0.38146    0.57328   -0.30429    0.0928
  0.525     -0.78992   -0.46359    0.43653   -0.081872  -0.86742
 -0.52679   -0.70239    0.41316    0.79863   -0.2391     0.69316
 -0.41873   -0.60522    0.32733   -0.071912  -0.99928   -0.2321
  0.3882    -0.51989    0.50762   -0.3405     0.10276   -0.074433
  0.0060811 -0.16919    0.083592   0.20306    0.27848   -0.15028
 -0.051724   0.26335   -0.726     -0.25995    0.24909   -0.56317
 -0.52782   -0.10436    0.053977   0.22427   -0.80293   -0.22287
 -0.86907    0.26607   -0.069121  -0.48963   -0.0049816 -0.55869
 -0.73428   -0.19161    0.19591   -0.17195   -0.023282  -0.2245
 -0.58175    0.13178   -1.4392     0.52543    0.21543   -0.14786
  0.32686   -0.11636   -0.37668    0.15924    0.92634   -0.35093
 -0.11317    0.27045   -0.33205    0.27302   -0.28014    0.10761
  0.93456   -0.49705    0.26804    0.10711    0.10954   -0.19764
  0.53708    0.6967    -0.079168   0.29407  ]"
1870,hobbesian,"[ 1.5123e-01  4.5133e-01  5.0157e-01  2.7884e-01 -2.7621e-01  3.7642e-01
 -7.4865e-01  2.3886e-01  3.0344e-02  1.2131e-01 -8.1630e-01  3.0983e-01
  6.5738e-02 -9.6379e-01  1.5447e-01  7.0421e-01  4.1601e-01  2.0611e-01
  2.7383e-01 -7.7901e-01  5.2238e-02  5.8228e-01  1.4167e-01 -1.3770e-01
 -4.8507e-01 -1.7665e-02 -1.3606e-01  6.4729e-01  6.1768e-02 -4.0979e-01
  2.3630e-01 -6.1585e-01 -2.6723e-01 -5.4145e-01 -5.4105e-02  2.3882e-02
 -5.5895e-01 -1.8518e-01  4.8494e-01 -5.4696e-02  4.5294e-01  5.4188e-01
 -4.1309e-02  2.9309e-01  2.0090e-02  4.5139e-01  5.9118e-01  3.7043e-01
 -2.3506e-01  3.1819e-01  5.4396e-02  1.2424e-02  3.3935e-01 -3.1622e-01
  8.1378e-01 -1.3820e-01  1.0610e+00  3.2146e-01 -3.8906e-01 -8.1182e-01
  1.5194e-01 -4.5872e-01  2.4984e-01 -5.0890e-01  3.9077e-01  1.3761e-01
 -4.7224e-01 -5.0733e-02 -4.2774e-01 -4.2629e-01 -1.3120e-01  2.0948e-01
  6.9729e-02  5.3453e-01 -7.7910e-01  1.9965e-01  2.4935e-02 -6.0665e-01
  6.2027e-02  1.9029e-01 -1.9527e-01  3.1141e-01 -3.6127e-01  1.7415e-01
  5.6735e-01  1.6586e-01 -3.2952e-01 -3.7593e-01  3.6107e-01 -1.6801e-01
  2.7855e-01  2.3487e-01  7.9096e-04 -1.2907e-01  7.7462e-01 -4.1574e-01
  5.1427e-02  9.5203e-02 -4.1862e-01  3.6719e-01]"
1871,career-long,"[ 0.27291   -0.50138   -0.98916    0.63949    0.54885    0.43789
  0.096792  -0.31875   -0.56703    0.44836   -1.0045     0.19757
  0.29317   -0.37383   -0.16535    0.70625   -0.47762    0.51711
  0.30227    0.10363   -0.3128     0.3104    -0.1171    -0.14767
  0.010023  -0.16074   -0.44681    0.98138    0.2133     0.050988
 -0.18055    0.14697    0.34393    0.10192   -0.15953    0.11021
 -0.55677    0.057978   0.19481    0.82475    0.93864    0.63948
  0.71845    0.38513    0.084055  -0.036742   0.30858    0.02038
 -0.25192    0.24798   -0.025035   0.38625   -0.2295     0.16251
  0.85908    0.31132    0.35015   -0.73421   -0.55437   -0.56003
 -0.39694   -0.75362    0.075888  -0.094112  -0.236      0.14686
  0.17996   -0.46733   -0.0093254 -0.011086  -0.24043    0.77649
  0.71407    0.17373   -0.80155    0.034518  -0.32483   -0.20337
  0.40288    0.027152   0.28534    0.7834     0.63473   -0.5686
  0.13375   -0.4943     0.44193   -0.09448   -0.4895     0.12418
 -0.030761  -0.25262    0.087416  -0.72798    0.48941   -0.4343
  0.3053     0.17642    0.25111    0.20719  ]"
1872,molvi,"[ 0.74536  -0.15884  -0.46208  -0.12363   0.37756  -0.52394   0.66184
 -0.3181   -0.3879    0.089767 -0.021596  0.48059   0.4627   -0.34366
  0.54304   0.2159   -0.64405  -0.36164  -0.15923   0.17231  -0.36798
 -0.1298   -0.13368   0.032999  0.056142  0.26122  -0.055332  0.16489
 -0.12851   0.17443   0.8057   -0.041784  0.058946  0.01756  -0.57371
 -0.13818  -0.10773   0.076077  0.057813  0.29224  -0.069688  0.18798
  0.77434  -0.22522  -0.78702   0.087651  0.2812    0.61588  -0.3873
  0.58327   0.57027  -0.13723   0.35527  -0.53836   0.85403   0.46559
  0.35703   0.68581  -0.59535  -0.18371   0.034658  0.26299   0.29254
  0.14655  -0.48274   0.36603   0.32638   0.27281   0.63097  -0.019612
  0.34172   0.14652  -0.48107  -0.1626   -0.27268   0.18251  -0.19631
 -0.07997   0.50571  -0.53533   0.13228  -0.37182  -0.15864  -0.12616
  0.6647   -0.09699  -0.68354   0.45364   0.71263   0.64282   0.014876
  0.28943  -0.093268 -0.24034   0.44561   0.1272    0.47494   0.25836
 -0.36801   0.12761 ]"
1873,temujin,"[ 0.083803  -0.0023055  0.027914   0.23419   -0.01534   -0.073557
  0.33164   -0.59086    0.044395  -0.020148  -0.21356    0.13322
 -0.048853  -0.32293    0.46347   -0.029785   0.33876    0.22681
  0.0029649  0.41045   -0.96449   -0.78188   -0.21001    0.20436
  0.18628    0.29777   -0.13418    0.092981   0.15184    0.28844
  0.091836  -0.037564   0.05803    0.12393    0.18092   -0.40759
  0.17517   -0.52719   -0.10107    0.60348    0.17876    0.39514
  0.89989   -0.038019  -0.23519   -0.0036972  0.47039    0.53713
  0.48059    0.017267  -0.41317    0.86218   -0.0068752 -0.70643
 -0.067587   0.64081   -0.26979   -0.45267   -0.57438   -0.010905
 -0.049054  -0.10046    0.012171   0.38345   -0.11263   -0.078942
 -0.029361  -0.017075  -0.088693   0.57734    0.16316   -0.30601
 -0.31892    0.026944   0.058568  -0.22975    0.035772  -0.35116
  0.36487    0.1559    -0.16618    0.29154    0.10438   -0.33374
  0.19551    0.56252   -0.36138   -0.37525   -0.39237    0.17041
  0.35799    0.11198    0.1739    -0.10787    0.012381  -0.1353
  0.129      0.17618   -0.68709   -0.4187   ]"
1874,wiek,"[ 0.056003  -0.3855     0.06551    0.086778  -0.093533  -0.41932
  0.056735  -0.73585   -0.059844  -0.31353    0.0012129 -0.23299
  0.011475  -0.22483    0.39732   -0.15348   -0.60356    0.50652
 -0.0077265  0.26706    0.0080302 -0.11191   -0.61657    0.12474
 -0.3424     0.03745    0.55283   -0.090103  -0.34956    0.0048925
 -0.20201   -0.56838    0.44488    0.12106    0.11487   -0.23271
 -0.098463   0.29572    0.11169   -0.3487    -0.1891    -0.51573
 -0.22217    0.28369   -0.30106   -0.10467   -0.16106    0.090003
  0.069104   0.94516   -0.021778  -0.094184  -0.28915   -0.45719
 -0.21044    0.73836    0.18576   -0.31623   -0.88614   -0.35006
 -0.10337   -0.24664   -0.21875   -0.59562   -0.078383   0.0097216
 -0.319      0.21843   -0.61022   -0.39144   -0.086921   0.28344
  0.17776   -0.027133   0.23414   -0.030984   0.009299   0.46163
  0.19739    0.58012   -0.071551   0.16991   -0.064031   0.23378
  0.37138    0.14058    0.080529   0.01861    0.17481    0.79321
 -0.027763  -0.11903    0.28511   -0.29044    0.37829   -0.29748
 -0.4002     0.17287   -0.69818    0.13698  ]"
1875,koppers,"[ 0.0082548 -0.31952   -0.2277     0.36582   -0.056866  -0.64348
 -0.094809  -0.4287     0.18233   -0.22481    0.67708   -0.34589
 -0.079859  -0.39906   -0.24547   -0.069736   0.033334   0.18022
 -0.08432   -0.34084   -0.54876   -0.12225   -0.22754    0.19717
 -0.26001   -0.11378    0.060963   0.7382    -0.14243    0.68654
  0.61864   -0.14775    0.0023019 -0.48884   -0.076928  -0.28441
  0.28638   -0.15531    0.29026   -0.59591   -0.15447   -0.060056
  0.073721   0.16134    0.076533   0.15063   -0.019663   0.56542
  0.48045    0.12507   -0.032711   0.43296   -0.51119   -0.012187
 -0.29863    0.603      0.017144   0.15344   -0.43084   -0.75828
  0.14614   -0.42149    0.30423    0.21372   -0.83244    0.18057
 -0.041924  -0.2523    -0.81404    0.093171  -0.066892   0.075884
 -0.20459    0.40706    0.020358  -0.21557    0.5672    -0.56086
  0.15444    0.54255   -0.26039    0.0107     0.077908   0.25056
  0.34774   -0.36489    0.24235   -0.10533    0.042042   0.29855
  0.22397   -0.59082    0.42504   -0.45385   -0.27204   -0.038208
  0.48578    0.31006    0.13945    0.15541  ]"
1876,trás-os-montes,"[ 0.14694   -0.45256    0.60515    0.22704    0.23465    0.30042
 -0.030444  -0.21435    0.75132   -0.11953   -0.19477   -0.53249
 -0.56228    0.59798   -1.0447    -0.21116    0.0063322 -0.94802
  0.67939   -0.33055   -0.30624    0.17372   -0.21754    0.40319
 -0.68623   -0.18937    0.53965    0.61306   -0.13723   -0.57305
  0.20353   -0.33331    0.43752    0.012182  -0.17985   -0.59248
  0.51596   -0.059163   0.89727   -0.4616     0.082581   0.21197
 -0.26125   -0.32335   -0.23041    0.3496     0.24553   -0.057538
  0.1765     0.18979   -0.40109    0.97188   -0.26683   -0.89632
  0.11454    0.23816    0.041412  -0.38206   -0.89714   -0.30375
 -0.02553    0.26322   -0.16368   -0.71172   -0.51179    0.45973
 -0.2486    -0.20297    0.52576    0.6533     0.78545    0.40148
  0.67759   -0.19119   -0.0069838 -0.29189   -0.32544    0.24486
  0.8682    -0.091276   0.25772   -0.14903   -0.40432    0.10532
 -0.43615    0.71895    0.23376    0.028877  -0.56276    0.11666
 -0.2448     0.98503   -0.22141   -0.17567    0.46997    0.53905
 -0.52026   -0.26839   -0.31599   -0.13966  ]"
1877,headwall,"[ 0.0468    -0.1668     0.1053     0.19891   -0.019835   0.0022868
 -0.34749    0.25259    0.021919  -0.036939  -0.21487    0.97863
 -0.42767   -0.57288    0.26497    0.35531   -0.64852   -0.43349
  0.37782   -0.31223   -0.44161    0.14855   -0.45066   -0.25743
 -0.184      0.051372  -0.33653    0.43801   -0.16832   -0.69537
 -0.027497  -0.28969    0.38213   -0.11454    0.25061   -0.02048
 -0.15792   -0.44042    0.17873   -0.14553    0.069008   0.12302
 -0.16729    0.06108    0.037225   0.69042   -0.040732   0.51638
 -0.039615   0.44958    0.059568   0.033097   0.027019  -0.2612
 -0.14265    0.18178   -0.027583  -0.31715   -0.14206   -0.23664
 -0.040438  -0.46657    0.0019823 -0.14459   -0.30938   -0.41979
  0.015304  -0.35164    0.14302   -0.42183   -0.1846     0.45025
  0.11315    0.50783   -0.74306   -0.56855    0.035383   0.40863
  0.81241    0.20971   -0.2646     0.25298   -0.41734   -0.61006
  0.49536   -0.14408   -0.10981    0.049005   0.31196    0.45284
  0.019662   0.38919   -0.45793    0.58384    0.40289    0.048845
 -0.22932    0.32013    0.066619   0.18834  ]"
1878,smetona,"[ 0.27867   -0.5292    -0.58153    0.1075    -0.23525    0.032868
  0.35767    0.17549    0.39435    0.014819   0.09736    0.47874
  0.071125  -0.51443    0.012693   0.17629   -0.21147    0.1529
  0.55117   -0.69269   -0.80677   -0.0079545 -0.068456   0.59003
 -0.55439   -0.29186   -0.24572    0.45304    0.43216   -0.16754
  0.35659    0.51535   -0.17478    0.41276   -0.054075   0.017954
  0.97254   -0.018687   0.057576   0.052847  -0.4719     0.22526
  0.46333    0.62307   -0.56029    0.4976     0.30228    0.24731
 -0.059161   0.35801   -0.40634    0.15844    0.23642   -0.1168
  0.17331    1.2027    -0.15209    0.42697   -0.56832   -0.045167
 -0.030646  -0.65233   -0.37188    0.36554   -0.25503    0.31501
  0.0081471 -0.3419    -0.21131    0.35384    0.20617   -0.30206
  0.11292    0.39091   -0.28659    0.055317   0.025514   0.50497
  0.063062   0.13493   -0.19095   -0.058317   0.078901  -0.48357
  0.87168    0.30015   -0.25654    0.61729   -0.55395   -0.38929
  0.50294   -0.10578   -0.053085   0.20013   -0.18857   -0.48774
 -0.10537   -0.14359   -0.95099   -0.046968 ]"
1879,poro,"[ 2.6675e-01 -1.8364e-01 -3.4843e-01  5.0463e-01  9.1138e-02 -1.6459e-01
  2.2325e-01  3.6574e-01  6.9078e-01 -5.7139e-01 -2.7816e-01  3.0665e-01
 -5.7970e-01 -2.7031e-01 -3.0318e-01  1.9540e-01  5.8536e-01  2.6004e-02
  3.0144e-01 -5.1618e-01  4.1091e-02 -1.7058e-01 -1.9824e-01 -1.1102e+00
 -2.2424e-01  3.8170e-01  1.9187e-01 -5.8161e-02  9.7366e-02  6.9656e-02
 -1.3219e-01 -6.4893e-01  3.7137e-01  1.1148e-01  2.6987e-01  1.1895e-01
 -2.9802e-01  3.5631e-01  1.4310e-01 -5.8800e-01  5.2100e-02 -1.3420e-01
 -4.3589e-01  2.9198e-01 -5.0775e-01  7.3300e-05  3.3590e-01  7.6991e-01
 -3.3873e-01  1.2687e+00  1.5373e-01 -9.9241e-02 -4.6751e-01 -4.6719e-01
 -2.1961e-01  7.2817e-01  3.9962e-01 -1.7558e-01 -2.0611e-01  7.7670e-02
 -4.2011e-01 -2.6094e-01  2.4713e-03 -5.1199e-01 -3.7423e-01 -2.0655e-01
 -2.5163e-01 -3.0193e-01  4.3264e-01  1.5868e-01 -6.0083e-01  5.7381e-01
 -1.6149e-01  3.8083e-01 -5.8052e-01 -7.7224e-02 -5.3215e-02 -2.1049e-01
  4.8740e-01 -8.5528e-02 -2.8737e-01  1.0407e+00 -4.6182e-02 -5.6484e-02
  4.0758e-02  5.1528e-02 -9.3300e-02  7.0694e-01  6.4866e-01 -2.3459e-01
 -8.4456e-01  3.6809e-01  3.1781e-01  3.5718e-01  4.6832e-01 -4.6090e-01
 -6.4145e-02 -9.9621e-02 -6.1812e-01  1.2081e-02]"
1880,sankawulo,"[ 0.3415     0.13047   -0.31762    0.010889   0.28853   -0.66622
 -0.14864    0.082166   0.042057  -0.17218   -0.28712   -0.24132
  0.57965   -0.21123   -0.34798    0.11302   -0.2548     0.59071
  0.0013857 -0.1498    -0.20844   -0.24795    0.18614   -0.52843
 -0.64345   -0.41273   -0.02895    0.80897   -0.42063    0.12262
  0.52261   -0.66453   -0.0048412 -0.33139   -0.4288    -0.27427
  0.2826    -0.070095   0.24365   -0.053047  -0.23084    0.65353
 -0.093156   0.29947   -0.043673   0.11995    0.47465    0.11493
 -0.20897    0.15668   -0.093645  -0.41933   -0.36076   -0.89956
  0.41619    0.37271    0.12786    0.004256  -0.56383   -0.3096
  0.4631    -0.53714    0.31184    0.5136    -0.38128   -0.35309
  0.24373    1.1234    -0.21368   -0.019699   0.22574   -0.24329
  0.68037   -0.029744   0.24567   -0.3452     0.16486    0.32563
  0.022576  -0.11481   -0.47758   -0.46315    0.71218    0.34705
  0.92028   -0.13086    0.082443  -0.030921   0.76825   -0.30348
  0.12205   -0.40233    0.46006   -0.067564   0.23415    0.32032
  0.3961     0.31751   -0.45728   -0.52491  ]"
1881,unconcealed,"[ 0.54508   0.067432  0.39477   0.31598   0.11793   0.37255  -0.1882
 -0.071966  0.14743   0.8359   -0.23307   0.054843  0.012108 -0.19494
  0.1568    0.35016  -0.1285    0.22222   0.099482 -0.50046  -0.24919
 -0.1543   -0.6166   -0.5422    0.2318    0.29597   0.53875   0.63973
  0.34212  -0.27679   0.55147  -0.32064  -0.48211   0.10197   0.24176
  0.51321   0.22067  -0.58414   0.039219  0.61168   0.60781   0.4722
 -0.06376   0.31458   0.034469 -0.37498   0.48197   0.44743  -0.8138
 -0.28844  -0.077949  0.3485    0.18694  -0.10652   0.43781   0.47894
  0.60443  -0.30722  -0.50984  -0.76593   0.46858   0.18852   0.2386
 -0.13818  -0.57449  -0.48116   0.40111  -0.47039   0.013563  0.40631
 -0.27386  -0.30089   0.34228   0.01438  -0.11979   0.54447  -0.39394
  0.21591   0.035183 -0.19447   0.18618   0.15342   0.23379   0.4036
  0.48175  -0.20659   0.89994   0.26773  -0.055393  0.14138  -0.68505
  0.39712   0.27416   0.12111   0.16513  -0.67839  -0.17027  -0.26487
  0.020389  0.17532 ]"
1882,nsclc,"[-0.0036321  0.32838   -0.24053    0.32107    0.4263     0.10735
  0.61398   -0.36714    0.15269   -0.31216    0.60374   -0.14338
 -0.2421     0.59667   -0.13295    0.34427   -0.52072   -0.022527
  1.5099    -0.10433   -0.26226   -0.89174   -0.35588    0.061616
 -0.33838   -0.16039    0.99108    0.19547    0.40389    0.27242
  0.27051    0.12384   -0.1198    -0.2512     0.63332   -0.14435
  0.26643    0.76594   -0.29591    0.48104   -0.04736   -0.15903
  0.24474   -0.44662   -0.04055   -0.48272   -0.012323   0.21405
 -0.37156    0.17478    0.42876   -0.11468    0.47809   -0.6335
  0.71979    1.0992     0.33912    0.48253   -0.28912   -0.04266
 -0.29235    0.47039    0.18359    0.40607   -0.41287    0.55474
 -0.28779    0.094453  -0.21081   -0.053787   0.037994   0.17725
 -0.18615   -0.15172    0.075852  -0.11108    0.39432   -0.18101
  0.45648   -0.10177   -0.42273   -0.34554    0.39956    0.69666
 -0.59748    1.1353     0.011918   0.30163   -0.49467    0.85257
  0.71638   -0.2339     0.35346    0.29328    0.0929     0.56766
  0.05305    0.25741    0.61883   -0.4692   ]"
1883,jenison,"[-0.059205  -0.14967    0.030225   0.067264  -0.26105   -0.3093
  0.36112    0.019716  -0.76597   -0.098653  -0.023579   0.095079
 -1.0058     0.32795   -0.22478   -0.19815   -0.42818    0.060442
 -0.080215   0.11652   -0.49974    0.065265   0.49524    0.13441
  0.12556    0.077135  -0.28092    0.38642    0.41482    0.63298
 -0.1512    -0.18063    0.23283    0.34927   -0.34589   -0.13126
  0.2902    -0.38639    0.37334    0.038027   0.043638   0.048339
 -0.6727     0.33294   -0.54191    0.27225    0.23347    0.69375
  0.4249     0.045105  -0.0036002 -0.31203   -0.65143   -0.99462
  0.25806    0.53801    0.33427   -0.059285  -0.56346   -0.52324
  0.36095   -0.27714    0.30218    0.19655   -0.65489   -0.14833
 -0.53868   -0.1793    -0.10868   -0.054455  -0.031605   0.10372
 -0.39816    0.16994    0.030752   0.12752    0.54529    0.23684
  0.5293    -0.026383   0.18082    0.22292   -0.57832   -0.1528
  0.4206    -0.21781    0.2365    -0.56515   -0.20078    0.54242
 -0.3249    -0.11856   -0.037946  -0.030653   0.22009   -0.26608
  0.39345   -0.11009   -0.58518    0.055506 ]"
1884,petro-canada,"[ 0.69884   -0.22181   -0.48945    0.073677   0.26697   -0.40095
 -0.089327   0.1845     0.22875    0.023071  -0.1252    -0.18821
 -0.12471   -0.2667    -0.033377  -0.27245    0.20753    0.030879
  0.30815   -0.02895   -0.88859   -0.16435   -0.33103   -0.18471
 -0.074601  -0.24768    0.41475    0.19818    0.33132    0.55244
  0.23283    0.14761   -0.63891    0.12765   -0.35585   -0.041166
 -0.39334    0.0055615 -0.18453   -0.14646    0.52093    0.40153
  0.0039473 -0.0046697 -0.22504    0.49531    0.4407     0.74916
  0.040503  -0.14029   -0.13646    0.63056   -0.43345   -0.21935
  0.22297    0.30391    0.33745    0.091517  -0.42309   -0.28538
  0.35092   -0.78891    0.51142    0.18068   -0.059385  -0.16968
 -0.26386   -0.66397    0.30328    0.24992    0.40844    0.036221
  0.24261    0.22197    0.014041   0.087042   0.35003   -0.28981
  0.12074    0.33649   -0.49135    0.060343   0.50808    0.11559
  0.5198    -0.06145    0.15516    0.23104    0.41637    0.27486
  0.013435  -0.43002   -0.37454   -0.50792   -0.16981   -0.046146
  0.14637    0.44545   -0.21518    0.24734  ]"
1885,oel,"[ 0.36146   -0.17595   -0.084848   0.23703    0.41689   -0.3911
  0.13814   -0.38095    0.48124   -0.057249   0.51341   -0.0051233
 -0.14903   -0.12882   -0.22987    0.93692    0.048046  -0.19414
  0.86833    0.02634   -0.046825   0.34352   -0.32914    0.60329
  0.13753   -0.79644    0.087716   0.23926    0.054586   0.50999
 -0.25257   -0.46194   -0.47053   -0.50662    0.29689   -0.045978
  0.36957    0.23328    0.0932    -0.078351   0.75259    1.1158
 -0.39076    0.22862   -0.57335   -0.45575    0.069057   0.16997
 -0.16473    0.73379   -0.48318   -0.092919   0.24098    0.094705
 -0.18369    0.45743    0.18944    0.1058    -0.69193   -0.94206
  0.84355   -0.28897    0.34352   -0.456      0.59459    0.21449
 -0.64963   -0.12064   -0.45374    0.2421     0.29107   -0.023975
  0.86985   -0.1204     0.18393   -0.073282   0.18823    0.27603
  0.30333    0.072541  -0.51294    0.043692  -0.15327    0.61601
  0.17043    0.0015838 -0.42928   -0.032462   0.69682    0.77238
 -0.50389    0.03761   -0.57787   -0.617      0.44605    0.071199
  0.55947    0.059815   0.78854    0.046746 ]"
