,word,values_
953,safieh,"[-0.050691  -0.15927   -0.33618    0.65093    0.49146   -0.68734
 -0.31259    0.033908   1.0603     0.22843   -0.11602   -0.19924
  0.33374   -0.31104    0.12384    0.46511   -0.83051   -0.14267
  0.17126   -0.27301   -0.050303   0.30723   -0.39692   -0.34078
 -0.35776    0.30259   -0.069355  -0.16673   -0.27015    0.15166
 -0.19051   -0.74347    0.013258  -0.0035791  0.34853   -0.30037
 -0.32041   -0.32409    0.3625    -0.49139    0.24256    0.12787
  0.2353     0.38465   -0.24484   -0.053912   0.049404   0.20245
 -0.37841   -0.07094    0.14766   -0.44648    0.2883    -0.38679
  0.23175    0.65566   -0.077581   0.34844   -1.237      0.079127
  0.073383  -0.45735    0.111     -0.56356   -0.31216   -0.055502
  0.031132  -0.12475   -0.36944    0.022565   0.27088   -0.24649
 -0.082919  -0.0569     0.4409    -0.15405    0.027619  -0.75559
  0.041915  -0.57267   -0.072497   0.094324   0.75612   -0.18322
  0.62216   -0.43437    0.11016   -0.12157    0.10836    0.88856
 -0.078095   0.54632    0.77241   -0.59314   -0.042281   0.0357
 -0.086245   0.39354   -0.59032   -0.36949  ]"
954,gangloff,"[ 0.27298   -0.2453    -0.49027    0.19588   -0.05542   -0.48432
  0.27002   -0.89784    0.18732    0.060784   0.14143   -0.74518
  0.060212  -0.1549     0.309      0.25886   -0.58567    0.55666
 -0.40082   -0.16921    0.50157    0.20244    0.42008    0.34054
  0.068178   0.40844    0.39859   -0.51697    0.074397   0.13075
 -0.64766   -0.36479   -0.2006     0.21574    0.32329   -0.2989
 -0.23639   -0.37305    0.15052    0.0042317 -0.21111   -0.046636
 -0.058529   0.64391    0.093937  -0.19064    0.061975   0.28167
  0.29836   -0.12889    0.065444   0.23946   -0.10092   -0.46167
  0.14763    0.71469   -0.10582    0.25522   -0.71305   -0.744
  0.25814   -0.67697    0.97213   -0.092038  -0.31123   -0.027609
  0.20852    0.31751    0.18143   -0.10243   -0.0029788  0.51903
 -0.46039    0.056049   0.8459     0.30409    0.13493   -0.5126
  0.10516    0.12878   -0.17003    0.077565   0.22395    0.21227
  0.46164   -0.24516    0.15381   -0.4908     0.66473   -0.095183
 -0.2349     0.089337   0.41889    0.2064     0.4026    -0.28335
  0.79025    0.058937  -1.008     -0.28391  ]"
955,okpara,"[ 0.36896    0.10514   -0.075001   0.28033   -0.0076625 -0.25956
  0.10759   -0.41576   -0.33865   -0.043952   0.21058    0.32376
 -0.67806   -0.067418   0.217      0.142     -0.64829    0.26338
 -0.23053    0.070418   0.28875    0.24806    0.45757    0.37579
  0.15794    0.43098   -0.19376   -0.13978   -0.1159     0.72458
 -0.62021    0.29626   -0.39395   -0.13278   -0.74802   -0.30955
  0.099618  -0.23062   -0.0043289  0.59006   -0.7673    -0.12155
 -0.18928    0.51618   -0.14359    0.24124   -0.19213    0.58592
  1.1396     0.44348    0.16105   -0.45148   -0.50321   -0.36831
 -0.46408    1.2198    -0.18156   -0.016237  -0.57372    0.11996
  0.36432   -0.44947    0.3531     0.075169   0.36793   -0.49716
 -0.26877    0.083691  -0.29601    0.089377  -0.43878    0.74922
 -0.036257   0.12231    0.42837   -0.20056   -0.26772    0.23865
  0.38114    0.0020866 -0.067873   0.2914    -0.43616   -0.49694
  0.38635    0.036206   0.64033   -0.11385    0.46685    0.048643
  0.37312   -0.20844    0.64257   -0.18426   -0.31202   -0.17325
  0.18447   -0.073302  -0.68188   -0.19045  ]"
956,soheil,"[-0.031958  -0.42028   -0.84312    0.072652  -0.6161    -0.41646
 -0.37273   -0.75606   -0.12779    0.68982    0.39935    0.34096
  0.38429   -0.6713     0.71399    0.48043   -0.65391    0.25568
 -0.39001    0.55027   -0.53813    0.60577    0.20075    0.34921
 -0.10794    0.63224    0.041628   0.31485    0.20719    0.098033
  0.33477   -0.4002    -0.15793    0.25651   -0.024142  -0.39546
 -0.18549   -0.20273    0.0060496 -0.061899   0.67233    0.39226
  0.20356    0.13681   -0.54061    0.1298    -0.48476    0.18544
  0.13894    0.5108    -0.44789    0.19321   -0.2306     0.16618
 -0.22317    0.90925    0.29089    0.16917   -0.68719   -0.32561
  0.02235   -0.40094    0.79266   -0.34781   -0.58729    0.32337
 -0.031509   0.20392   -0.2096     0.26456    0.20673   -0.22077
 -0.18202    0.33968    0.27861   -0.28046   -0.30133   -0.87045
  1.0357    -0.15726    0.12844   -0.2577     0.41156    0.036456
  0.38083   -0.25523   -0.072923   0.23274    0.39198    0.26295
  0.21736    0.029125  -0.53338   -0.30214   -0.36143    0.76275
  0.31187    0.0080271 -0.4772    -0.39935  ]"
957,vampy,"[-0.056297  -0.034431   0.079248   0.032584  -0.16469    0.25456
  0.20548   -0.15941    0.043438   0.61043    0.16354   -0.14884
 -0.36424   -0.40252    0.15734    0.38325   -0.24876   -0.23051
  0.50216    0.10382   -0.30977    0.074667  -0.41014    0.1501
  0.029188   0.27169   -0.5344    -0.11377   -0.25704   -0.15361
 -0.076156  -0.39466   -0.38694   -0.19597   -0.23728    0.2327
 -0.59924   -0.37351    0.39353   -0.014595   0.74287    0.093384
 -0.14463    0.34864    0.1235    -0.0119    -0.020421   0.45004
  0.29426    0.18447   -0.012193   0.24994    0.1949    -0.30257
  0.0040123  0.47088    0.27454    0.14762   -0.57908   -0.78259
 -0.21188    0.1167    -0.18983   -0.053937  -0.070941  -0.11756
 -0.18225   -0.12404   -0.29231   -0.22036    0.10716   -0.0076856
  0.32358    0.24903   -0.055556   0.30871   -0.17409   -0.29663
  0.6611    -0.30705   -0.35981   -0.1321     0.75552    0.26927
 -0.34159   -0.1622     0.7348     0.65721   -0.0053858  0.060219
  0.078632   0.11703    0.39806   -0.21354    0.33164   -0.17418
 -0.32053    0.021019  -0.17965    0.40165  ]"
958,baltiansky,"[-0.48993  -1.2805   -0.78555   0.38336   0.209    -0.51641   0.3576
 -0.49513   0.3468    0.45782   0.03067   0.16678  -0.2028   -0.30948
  0.27591  -0.093365 -0.71458   0.0757    0.19464   0.37574  -0.30415
  0.075461 -0.044341 -0.29178  -0.26084  -0.073962 -0.064079  0.66424
  0.039833 -0.34123   0.025712 -0.59636  -0.093885  0.17929   0.11889
  0.24564   0.52798   0.098408  0.35024  -0.48442   0.32991   0.48649
  0.059446  0.54631  -0.72597   0.11702   0.35318   0.18202  -0.52209
  0.17576   0.75637  -0.99857   0.066307 -0.40302   0.092125  0.936
  0.46406   0.56024  -0.53563   0.37583   0.42369  -0.72931   0.77077
 -0.0953    0.25764  -0.1932   -0.068184  0.60626  -0.59155   0.031333
  0.22083  -0.35202   0.14872  -0.31472   0.34222   0.30174   0.037103
  0.12566  -0.064776  0.56102  -0.59494  -0.59338   0.23685  -0.45224
  1.1319    0.1086    0.64994   0.59703  -0.45613   0.65794   0.704
 -0.23872   0.46907   0.14956   0.073575 -0.39106   0.13079   0.73763
 -0.85116   0.68724 ]"
959,românul,"[-0.060258 -0.54782  -0.68885   0.4565   -0.38195  -0.2422    0.14553
 -0.03501   0.20778  -0.052546  0.090209  0.11096  -0.14655  -0.32124
 -0.54705  -0.1404    0.037417 -0.3854    0.32741  -0.032594  0.23381
 -0.023574 -0.70702  -0.20638  -0.097901 -0.060431  0.2354    0.65466
  0.16675   0.35646   0.17833   0.028762 -0.023937  0.28169   0.069174
  0.43336   0.24396  -0.55594  -0.28911  -0.21158  -0.34248   0.3039
 -0.11423   0.56724  -0.21799  -0.15559   0.025858  0.18627  -0.31893
  0.64777  -0.10447   0.19489  -0.17214   0.10375  -0.3013    0.31622
  0.16586   0.22385  -0.76599  -0.13156  -0.53742  -0.45365  -0.67301
  0.20043   0.29436   0.12373  -0.21057  -0.23045  -0.098393 -0.043268
  0.30267   0.48241   0.21536   0.29382   0.088836  0.5429    0.22112
  0.38167   0.21443   0.001747 -0.26471  -0.32218   0.13321  -0.13345
  0.38431  -0.31574  -0.11498  -0.41415  -0.19532   0.32664  -0.19377
  0.14863   0.42769   0.0535    0.85284  -0.20152  -0.071956  0.13618
 -0.47735   0.43477 ]"
960,barichello,"[ 5.6440e-01 -3.2905e-01 -1.7621e-01 -3.0623e-01 -1.2057e-01 -3.8114e-01
  4.3918e-02 -5.0567e-01 -5.7073e-02  2.7038e-01  1.0223e-01 -6.0525e-02
  2.0999e-01 -7.5971e-01 -2.7134e-01  9.6923e-03  3.0774e-01  8.4555e-01
  3.1052e-01 -6.9026e-01 -2.1582e-02 -1.8682e-01 -2.4690e-02  4.0248e-01
 -3.0680e-02 -3.5411e-01  2.1698e-01  5.6941e-02  4.0987e-01 -1.4045e-01
 -3.9507e-01 -5.6703e-01  2.0540e-01  1.1789e-01  2.9623e-01  3.0175e-01
 -2.8205e-01  1.8670e-01 -1.7037e-01  3.3120e-01  2.8603e-01 -4.4165e-01
  5.1097e-01  5.6254e-01 -6.6007e-01 -1.6024e-01 -9.7954e-02  2.7379e-01
  5.6257e-01 -4.6839e-01 -4.5262e-02  4.1348e-01 -3.8499e-01  6.7404e-02
  2.0856e-01  1.3504e+00 -5.3765e-01 -1.4843e-01 -6.6516e-01  5.6900e-02
 -2.4581e-01 -1.2809e-03  4.8459e-01 -2.2316e-01  2.3356e-01  4.7551e-01
  4.7297e-01 -1.6072e-01 -2.1410e-01 -3.3702e-01 -2.4186e-01  7.5261e-01
 -7.6418e-02  2.5742e-01 -7.8064e-02  5.7566e-01  3.8565e-01  8.1236e-02
  5.0747e-01 -1.7798e-01  2.7586e-02  9.8454e-02 -1.1986e-01 -4.7786e-01
 -7.1884e-02 -4.3855e-01 -2.2519e-01  1.1407e-01 -5.9968e-02 -5.0531e-01
  3.5034e-01 -1.0169e-01  1.2312e-01 -5.7896e-01 -2.0508e-01 -4.0380e-01
 -1.7449e-01 -4.2706e-02 -7.0158e-01 -4.8308e-01]"
961,amrani,"[-0.45064   -0.56862   -0.85266    0.37416   -0.016567  -0.46579
  0.88981    0.18275    0.52268    0.18435    0.070661   0.20638
 -0.3312    -0.58093    0.28789    0.22162   -0.40502   -0.24851
  0.2556     0.15107   -0.47292   -0.058791  -0.014475   0.50953
 -0.086707   0.27236    0.034405  -0.25719    0.32911   -0.5083
 -0.27374   -0.67758    0.25052    0.18171   -0.073495  -0.39731
  0.44586   -0.25575   -0.04394   -0.28824    0.22959    0.211
  0.34145   -0.42196    0.21983   -0.6703     0.24572    0.085631
 -0.17287    0.077367  -0.30546    0.40226   -0.3458    -0.39709
 -0.13193    0.64024    0.060104   0.31939   -0.64067    0.1421
  0.16719   -0.63168    0.17978   -0.60945   -0.44444    0.35513
  0.0027223 -0.24089    0.1216     0.37504    0.20379    0.068438
  0.41018    0.16113    0.13377   -0.21904   -0.12083   -0.31956
  0.4847    -0.0050274  0.28559   -0.034897   0.04853   -0.13991
  0.61222    0.027739   0.014383   0.029821  -0.17186   -0.2855
 -0.0091988 -0.15436    0.59798   -0.51553    0.34159    0.11457
 -0.23699    0.090177  -0.38645   -0.34696  ]"
962,titorenko,"[-2.3429e-01  3.8204e-01  3.7043e-01 -8.5504e-02  4.5365e-01 -5.4723e-01
 -1.5648e-01 -2.4835e-01  8.4116e-01 -2.9520e-02 -5.7836e-01 -2.6417e-02
  5.9911e-02 -2.8539e-01 -3.3275e-01  3.3926e-01 -4.6399e-01 -2.2008e-01
 -5.6796e-01 -3.6509e-01 -3.0236e-02 -2.2604e-01  3.4619e-01  2.8762e-02
 -3.2351e-01 -2.2522e-01 -4.1073e-01  3.5282e-01  7.2074e-01  3.5621e-01
  2.6731e-01 -3.8449e-02 -3.1446e-01  3.2959e-01 -3.3100e-01  7.1361e-01
  4.5966e-01 -3.6202e-01 -7.0388e-04  5.9238e-01  1.1912e-02  1.7576e-02
  8.2141e-01  2.8868e-01 -1.5590e-01 -9.5907e-02 -1.1392e-01 -1.0368e-01
  1.9359e-01  4.8764e-01  2.4518e-01  7.7802e-02 -4.8805e-01 -2.1721e-01
  2.5719e-02  4.6769e-01 -3.8899e-01 -3.6304e-03 -5.0618e-01  2.0028e-01
  6.3873e-01  6.3617e-02  7.2463e-01  1.0518e-01 -6.2394e-01  2.1960e-01
 -1.9166e-01 -1.2883e-01 -1.0776e+00 -1.7690e-03  2.4220e-01 -4.4584e-01
  5.1388e-03  6.9731e-01 -9.8511e-03  3.7891e-01 -1.1885e-01  1.6914e-01
  7.0555e-01  3.3285e-01 -2.1615e-01 -4.5642e-02  3.9257e-02 -1.8152e-03
  6.2687e-01 -4.2273e-01 -4.0766e-01  2.7064e-01 -2.1336e-01 -5.4707e-01
  6.4953e-01 -3.6894e-01  3.1826e-03 -1.1679e-01  2.0759e-02  2.3900e-01
  1.2621e-01  3.6762e-01 -6.3569e-01 -1.5549e-01]"
963,stajan,"[-6.7754e-02 -3.3171e-01 -1.0616e+00 -4.7135e-01  5.4462e-01 -1.8562e-01
 -7.9765e-01 -7.8236e-02 -7.5703e-02 -4.1214e-01 -2.7246e-01 -6.2935e-01
 -5.2780e-01  4.9753e-02  3.8687e-01 -3.1167e-02 -1.8983e-01  1.9641e-01
  6.9237e-02 -2.9097e-01 -3.3918e-01 -1.2080e-01 -2.0425e-01  4.1172e-01
  1.0613e-01 -6.0704e-01 -1.8835e-01  4.3846e-01 -7.2440e-01  5.1765e-01
 -8.1938e-01  5.2245e-01 -6.7955e-02  3.3012e-01  4.4729e-01 -7.4826e-02
  2.5824e-01  5.3448e-01 -4.7014e-01  1.9064e-01  2.2553e-01 -2.5442e-01
 -1.1923e-01  5.8152e-01 -6.0497e-03  3.8660e-01 -4.7773e-01  5.9696e-01
  2.2563e-01  4.4791e-01 -3.0199e-01  1.4870e-01 -1.0424e+00  1.7826e-01
 -2.0338e-01  6.3875e-01  7.5354e-02 -2.6848e-02 -8.6395e-01  1.4005e-01
 -5.2634e-01 -4.6402e-01 -1.2292e-04 -9.3031e-02  7.3797e-02 -4.2289e-01
  5.0002e-01 -5.2183e-01 -2.1817e-01  6.6921e-02 -3.7834e-01  5.3722e-02
 -7.1382e-03  3.3991e-01 -1.9150e-01  2.8217e-01 -3.9331e-01 -4.1191e-01
  7.6323e-01  1.6846e-01 -6.9833e-01  1.5580e-01  3.9597e-02 -1.9379e-01
  3.2389e-01 -2.9386e-01  2.4385e-01  8.6905e-01 -5.0249e-01  1.0191e+00
 -2.1257e-01 -9.7641e-01 -2.6650e-01 -2.4088e-01 -4.9562e-01 -3.5789e-01
  2.4559e-01  2.1524e-01 -7.8904e-01 -2.7511e-01]"
964,eliseu,"[-0.4599    -0.22679   -0.22847    0.27264    0.10131   -0.35247
 -0.056186  -0.14682    0.32822    0.16808    0.087235  -0.11062
 -0.27958    0.32378    0.20136    0.38109   -0.48761   -0.058113
 -0.073753  -0.47189   -0.73902   -0.63974    0.55409   -0.32332
 -0.18557   -0.22244   -0.64989    0.46594   -0.59584   -0.11933
 -0.52944   -0.2104    -0.066953   0.069326  -0.16445   -0.11116
 -0.26903    0.20747   -0.11768    0.74692    0.63876    0.16441
 -0.16177    0.50488   -0.013256  -0.054451  -0.078113   0.21406
  0.3712     0.56788    0.29337    0.51366   -0.21105   -0.085984
  0.55832    0.59118   -0.30866    0.3343    -0.60879    0.0093395
  0.0031681 -0.57672   -0.083981   0.12205   -0.34662    0.093486
 -0.2498    -0.72025   -0.17022    0.081425   0.26497   -0.05069
  1.0175    -0.25266    0.034402  -0.090618   0.015603   0.32609
  0.25935    0.29457   -0.7092    -0.065929  -0.10753    0.42169
  0.32252   -0.23758   -0.20782    0.31991   -0.58735   -0.60898
  0.27145    0.55632   -0.60557   -0.29954   -0.36816   -0.45912
  0.74988    0.21517   -0.55797   -0.893    ]"
965,biswa,"[-0.14252    0.41518    0.16337    0.42137   -0.51771   -0.18738
  0.053202   0.43087    0.23252   -0.37422   -0.13899   -0.10775
 -0.49772    0.4865    -0.03027   -0.14045   -0.25284    0.27799
 -0.46362   -0.67217   -0.081253  -0.45015   -0.48252    0.056716
  0.22167   -0.16569    0.32184   -0.053917  -0.31482    0.5805
  0.30875   -0.74208    0.077614  -0.14946    0.0067061  0.41128
 -0.23322    0.25741   -0.06072    0.11173   -0.076792   0.54426
  0.40061    0.041601   0.080725   0.2747     0.10998    0.23723
 -0.38993   -0.1284    -0.43263   -0.14231    0.30228   -0.5263
 -0.45592    0.67971   -0.073025   1.3238     0.21802    0.095331
  0.013061  -0.71861    0.84191   -0.90666   -0.46196    0.029531
 -0.32182   -0.51843    0.37643   -0.65861    0.032638   0.12811
  0.022308   0.16488   -0.033306   0.38531   -0.34426   -0.019743
  0.73286    0.3882    -0.55796   -0.097468  -0.19295   -0.12055
  0.35205    0.11224   -0.72776    0.49338    0.46636    0.61101
  0.13653    0.1247     0.37194   -0.042545   0.1202    -0.52861
  0.78636    0.18531   -1.1489    -0.0095196]"
966,raddho,"[-0.033082  -0.3982     0.36173   -0.062107   0.35092   -0.28306
 -0.56486    0.14941   -0.20565   -0.87117   -0.54494   -0.79426
 -0.048893   0.086283  -0.28442    0.98544   -0.25791    0.074497
  0.16301   -0.14369    0.60157   -0.31148   -0.17837    0.45808
  0.13237    0.46459   -0.0044976  0.63369   -0.051652   0.68287
 -0.37416    0.1939    -0.62902    0.19651    0.55489   -0.90923
  0.2445     0.96893    0.092785  -0.017338  -0.34481    0.48128
 -0.51106   -0.28908   -0.56434   -0.92002   -0.91613    0.543
 -0.81519    0.70705    0.23528   -0.049431  -0.13754   -0.24475
 -0.29439    0.92929   -0.46223    0.078722  -0.22459   -0.43977
  0.40412   -0.86689   -0.34356   -0.58042   -0.36414   -0.048677
 -0.7704     0.57145   -0.023001  -0.012951   0.10007    0.37432
  0.087349   0.5061     0.31084   -0.60636    0.18138   -0.18107
 -0.5365     0.27708   -1.0119    -0.61164    0.48575    1.1338
  0.058018   0.38509   -0.1489     0.087648   0.042124   0.69995
  0.22457   -0.57227    0.21545   -0.5004     0.90912    0.31832
 -0.60709   -0.020714   0.33038   -0.094709 ]"
967,69-66,"[-0.30573   -0.079974   0.66653    0.080882   0.052753   0.67156
  0.7448     0.22357   -0.15008    0.073396  -0.17492    0.32664
 -0.50993    0.0063595 -0.2734     0.1624    -0.045103   0.37173
  0.051685   0.053954   0.43147   -0.22621   -0.1773     0.10668
 -0.3202    -0.094601   0.066368   0.35146    0.30883   -0.41923
 -0.53855    0.097955  -0.12131   -0.49044   -0.41992   -0.26236
  0.20746   -0.56598   -0.080212   0.66704    0.98207   -0.38733
 -0.053296   0.17307   -0.31477   -0.49239    0.27679    1.0173
 -0.7245     0.11274   -0.44839    0.028742   0.061422  -0.26182
  0.46669    0.14224   -0.13414    0.32394   -0.47637   -0.42471
 -0.11896   -0.53184    0.54658   -0.072771  -0.11797    0.41688
 -0.32321    0.24702   -0.48281   -0.2111    -0.053677   0.18336
  0.19106   -0.28012   -0.14039   -0.081707  -0.3502    -0.35055
  0.93677    0.41558   -0.53404   -0.092432   0.085201   0.39957
  0.65814    0.37133    0.63554    0.37905   -0.15286    0.56605
  0.21338    0.081806  -0.63743    0.00521    0.1222     0.17176
  0.78008    0.19042    0.4569    -0.2661   ]"
968,trochmann,"[-0.074064 -0.33408  -0.23948   0.033366  0.40738  -0.081378  0.34251
 -0.73522  -0.24245  -0.22681  -0.24764   0.17933   0.35797  -0.36847
  0.014251 -0.24338  -0.304    -0.82448  -0.10947   0.23508  -0.13771
  0.34461   0.35379  -0.32642  -0.58282   0.028713 -0.34804   0.15755
 -0.11966   0.018303  0.19176  -0.7426   -0.12569  -0.15823   0.056609
 -0.17426  -0.033546 -0.3398    0.33762   0.07104   0.30047   0.86141
  0.25734   0.30716  -0.83827   0.14697  -0.23112   0.12417   0.2202
  0.25232   0.020838 -0.40779   0.14188  -1.0034    0.54899   0.43598
  0.21973  -0.28575  -0.41166  -0.29297   0.78703  -0.48024   1.3146
 -0.28214   0.43145  -0.094054  0.37353   0.42568  -0.41217   0.24589
  0.6546   -0.27007  -0.38535   0.4124    0.087738 -0.60331   0.27195
 -0.55819   0.072037  0.42231   0.42846  -0.44134   0.14738  -0.26561
  1.3645    0.037831  0.29566  -0.47364   0.090765 -0.012256  0.070761
 -0.36131   0.19467   0.42968  -0.28734  -0.12846  -0.072885  0.42907
 -0.10871   0.44366 ]"
969,tobing,"[ 0.28552   -0.15708   -0.19416   -0.73423    0.20406   -0.23048
  0.096486   0.36298    0.47442   -0.77857    0.089284   0.39606
  0.15597   -0.35906    0.60293    0.14788    0.051157   0.30838
 -0.058209  -0.45767   -0.31095   -0.26979    0.015912  -0.046684
 -0.64436    0.066901  -0.092119   0.34462    0.079991   0.011823
 -0.087657  -0.8962     0.15611    0.14803   -0.16091   -0.55919
  0.57135    0.61501    0.40942    0.017049   0.075604   0.37836
  0.095143  -0.15398   -0.63767    0.24298   -0.02413    0.18151
 -0.46867   -0.21964    0.43031   -0.72116    0.20028   -0.49334
  0.25016    0.70437   -0.46432    0.78565   -0.67741   -0.2882
  0.24711   -0.38244    0.48443    0.079672  -0.37123    0.55597
  0.083346   0.092484   0.5022    -0.65307    0.37116    0.36538
  0.24447   -0.093511  -0.0078835  0.22269   -0.31653   -0.038328
  0.14409   -0.086081  -0.53769   -0.40275    0.41688   -0.16006
  0.38833   -0.26376    0.072499   0.28769    0.13598    0.39571
  0.32719   -0.36942    0.52585    0.31101    0.39061   -0.24886
  0.58593    0.66495   -0.13556    0.41895  ]"
970,dioryctria,"[-0.30172   -0.1527     0.15579    0.27742   -0.1491     0.2075
  0.11535    0.20057    0.32966   -0.22192   -0.42416    0.46784
  0.26428   -0.1171    -0.26569    0.4771    -0.14618    0.1648
  0.7242     0.14656    0.26676    0.23685   -0.68733   -0.2999
 -0.068854   0.16012    0.030292   0.34077   -0.072165   0.45402
  0.18181   -0.1241     0.0071661  0.3216     0.572      0.38056
 -0.064574   0.056006  -0.066644  -0.029246  -0.16078    0.6551
  0.096279   0.14103   -0.18231   -0.16273    0.25322    0.25257
 -0.33129    0.65123    0.0076305 -0.1376     0.042759  -0.35663
 -0.36174    0.37485   -0.14357    0.070011  -0.24031   -0.19821
  0.24328    0.056207  -0.16786   -0.51267    0.21293    0.094541
 -0.42963   -0.22519   -0.1794    -0.17975    0.38518    0.64207
  0.10124    0.45185    0.015542  -0.16665   -0.0048052 -0.28796
 -0.16065    0.26603   -0.90004   -0.77189   -0.19009   -0.15819
  0.43223   -0.46335    0.11532   -0.69168   -0.16021    0.52125
 -0.41239    0.03891    0.25886   -0.33519    1.0656     0.011185
 -0.094988   0.19688   -0.745     -0.026913 ]"
971,nsofor,"[ 0.32536   -0.28051   -0.40418    0.084453   0.72957   -0.14873
  0.13904   -0.53682    0.72977   -0.38761    0.47227    0.4047
 -0.32127    0.14918    0.086465   0.19659    0.10283    0.071141
  0.88441    0.4117    -0.38384   -0.11533    0.12469    0.40735
 -0.41613    0.23951   -0.52041    0.87824   -0.3165     0.35173
 -0.097444   0.15581   -0.47664    0.5935     0.11741   -0.60829
  0.22082   -0.34175    0.023845  -0.3284     0.13266   -0.54346
 -0.41931   -0.1425    -0.17496    0.23474   -0.22306   -0.23448
  0.23676    0.55178    0.8662     0.56459   -0.37056   -0.43991
  0.52098    0.44969   -0.69723    0.35347   -0.71673   -0.3781
 -0.0089682 -0.089821  -0.21898    0.7407    -0.49124    0.082521
 -0.37015   -0.13126   -0.21096    0.59477    0.40836    0.29648
  0.1468    -0.53962    0.58624   -0.22644   -0.61303   -0.74013
  0.5499    -0.47032   -0.78019   -0.23147   -0.32564   -0.23533
  0.17173    1.0384    -0.11038    0.050186  -0.074703  -0.05039
  0.27853    0.079658  -0.21286   -0.23778   -0.87945    0.28895
  0.66593    0.017003  -0.1952    -0.14497  ]"
972,stipanovich,"[-0.092678 -0.18099  -0.78991  -1.0149    0.17717  -0.65248   0.45258
 -0.29471   0.53991  -0.13382  -0.32441   0.448    -0.49442  -0.34139
 -0.15359  -0.020395 -0.37183  -0.029473 -0.18982  -0.11135  -0.18646
 -0.39098  -0.12802  -0.0824   -0.92129   0.35372  -0.26773   0.1706
 -0.45486   0.22451   0.36189  -0.16154   0.083994  0.5807   -0.051902
 -0.25019   0.17825   0.27781   0.35649  -0.27802  -0.40982   0.31426
  0.11274   0.27067  -0.17105   0.32033  -0.11924  -0.18959  -0.10713
  0.24087  -0.29286  -0.65143   0.18149  -0.90943   0.37187   0.38769
  0.046213  0.24364  -0.79697   0.53222   0.32487  -0.94092  -0.4686
 -0.30666  -0.36923  -0.20599   0.42039   0.19136  -0.043415  0.18946
 -0.071348  0.24471   0.43171   0.31151  -0.046263 -0.28242  -0.34408
  0.50661   0.52991  -0.18453  -0.08167  -0.68196   0.013905  0.07462
  0.58917   0.29742   0.44463  -0.058758 -0.20503   0.076643  0.31008
  0.29731   0.69228   0.072772  0.76546  -0.42278  -0.51778   0.85867
 -0.10491   0.13085 ]"
973,rm16,"[ 0.48374    0.1662    -0.37657    0.40339    0.14786    0.38148
  0.16736    0.33844   -0.4029     0.32474    0.056903  -0.011572
 -0.2403    -0.32246    0.063945  -0.37184   -0.40367   -0.24141
 -0.1621     0.50862    0.050449  -0.1217    -0.17549    0.31164
 -0.035588   0.18374    0.5716    -0.032388  -0.074277  -0.051457
  0.12429    0.093425   0.42708    0.21346    0.41129    0.26454
 -0.090426   0.0080208 -0.36023    0.25778    0.73564   -0.53539
 -0.80972    0.21858    0.086569  -0.20219   -0.15353   -0.22783
 -0.68059    0.017166  -0.16787   -0.25643    0.087076   0.25314
 -0.15217    0.86517   -0.22397    0.38874   -0.226     -0.74466
  0.48203   -0.24105   -0.47666   -0.048404  -1.1959     0.3739
 -0.21875   -0.37025    0.73281   -0.51692   -0.047259  -0.074919
  0.36453    0.84072   -0.69682   -0.5852     0.032217   0.18441
  0.83108   -0.088687  -0.28665    0.33115   -0.13349    0.36499
  0.1594     0.205     -0.12065   -0.0055172 -0.16657    0.036621
  0.11959    0.35307    0.51165   -0.30431    0.35958    0.096688
  0.32347    1.1168     0.39115   -0.19545  ]"
