,word,values_
1395,nescafé,"[ 0.52427   -0.19584   -0.94572    0.14855    0.94733   -0.16822
  0.17106    0.036031   0.12011    0.046039  -0.21228   -0.49377
 -0.14854   -0.39218   -0.51814    0.47157   -0.031726  -0.13144
  0.60519   -0.30767   -0.3041    -0.063455  -0.39347   -0.25234
 -0.38037    0.44286   -0.073437   0.1904    -0.33922   -0.034311
  0.075068  -0.045168  -0.0561    -0.23303    0.3985     0.016524
 -0.20427   -0.44011   -0.0049923 -0.14484    0.51158   -0.042875
  0.15832   -0.03805    0.16719    0.19015    0.28306   -0.17007
 -0.10628   -0.014184  -0.40305    0.33162   -0.084591   0.19271
  0.14598    0.52926   -0.11485    0.39235   -0.39598   -0.87827
 -0.15325   -0.41769   -0.032567  -0.047206  -0.16382   -0.0057409
  0.21798   -0.31704   -0.068188  -0.48119   -0.028025   0.32378
  0.08805    0.77037    0.05545    0.27858    0.099192  -0.24873
  0.11915    0.012903  -0.16704   -0.40573    0.26476    0.031842
  0.66633   -0.43789   -0.31124    0.10339   -0.32264    0.20543
  0.18057    0.035227   0.3434    -0.35831    0.33992   -0.46778
 -0.21481    0.51339   -0.34102    0.2027   ]"
1396,vaugirard,"[ 4.3330e-01 -7.1021e-01 -2.1926e-01  3.5190e-01 -2.6012e-04 -2.1054e-02
 -6.7974e-02  1.8157e-01  3.0236e-01  1.0309e-01 -1.2458e-01  2.3291e-02
 -1.7972e-01 -6.5435e-02 -1.7402e-01  2.1221e-01 -3.3542e-01 -5.7298e-03
  2.2158e-01 -1.1223e-01 -3.8944e-01  1.1489e-01 -4.0268e-01 -5.4073e-01
 -3.7513e-01 -3.5501e-01  2.3488e-02  1.7223e-01  8.6424e-02 -5.7699e-02
 -2.5070e-01 -6.9778e-01 -1.9099e-01  3.0694e-02 -3.8371e-01 -1.5560e-01
 -1.1673e-01 -5.5497e-01 -7.3609e-02  2.9590e-02  3.2256e-01  1.7447e-01
 -4.2893e-01 -9.1190e-02 -4.1161e-01  2.2744e-01 -2.2717e-01  5.8773e-01
 -6.7986e-01  4.2144e-01 -5.0290e-02  4.5514e-01 -2.8256e-01 -3.7952e-01
 -1.5927e-01  9.2996e-02 -3.9300e-01  1.1675e-02 -8.2787e-01 -2.6830e-01
 -4.9029e-01 -2.6565e-01 -2.8775e-01 -2.7679e-01 -6.1210e-01  1.4602e-02
 -4.7811e-01 -5.3031e-01 -2.3558e-01  2.2562e-01  1.1238e-01  4.2128e-01
 -4.1305e-02  1.1256e-02  8.3298e-02  9.8869e-02  1.3403e-01 -1.0175e-01
  3.2960e-01  7.5274e-02 -5.5344e-01  5.6244e-02  2.7436e-02 -2.3466e-01
  8.1472e-02  4.5770e-02 -1.1301e-01  6.5989e-02 -6.4962e-03  2.3938e-01
 -3.4743e-01  1.9591e-01  4.4491e-01  1.9115e-01 -4.5589e-01  1.4128e-01
  7.0818e-01  3.9483e-01 -1.3307e-01  2.6049e-01]"
1397,pachaiyappa,"[ 0.20209   -0.018539  -0.23262    0.12772    0.24267    0.14786
 -0.27038   -0.28803   -0.16184    0.39668   -0.22015    0.17662
 -0.5356     0.037619  -0.67074   -0.054068  -0.076568   0.2012
  0.80411   -0.019095  -0.92614   -0.071444  -0.0034626 -0.32699
 -0.76023    0.0095335 -0.2871    -0.10575   -0.076802   0.32191
  0.32572    0.36802    0.40538    0.0046016 -0.44511    0.010174
 -0.52431    0.09584   -0.18687   -0.12683   -0.4435     0.95184
 -0.54542   -0.11915   -0.5142     0.04037    0.1958     0.44951
  0.637      0.44877   -0.15083   -0.016048   0.36149   -1.0694
  0.0016499  0.63997   -0.059605  -0.42959   -0.41186   -0.095782
 -0.19692   -0.072309  -0.055951   0.59534   -1.1401    -0.2314
 -0.44049   -0.13867    0.17895    0.75979    0.14562   -0.03329
 -0.27899    0.081922  -0.27396   -0.14385    0.4762    -0.42519
  0.17165    0.1747    -0.15331    0.14095   -0.090899  -0.11519
  0.66127   -0.13491   -0.20177    0.36377    0.14936    0.2254
 -0.12374    0.12447    0.11347   -0.23859   -0.34329   -0.018419
  0.65608    0.90875   -0.038837   0.64461  ]"
1398,gerstenberg,"[ 9.0494e-03 -2.0855e-01 -4.2479e-01  4.3407e-02  9.6830e-03  4.9061e-02
  3.6020e-02 -1.7415e-01  2.5059e-01 -8.5565e-02  1.4498e-01  1.8559e-01
 -4.3902e-01 -1.1143e-01 -4.3743e-02  5.9003e-01 -1.5979e-01  2.9136e-01
  2.1529e-01  6.6832e-02 -4.4405e-01 -2.8962e-01 -2.1086e-01 -1.4287e-01
 -1.8284e-01  9.9988e-02 -3.9612e-01 -1.1591e-01  4.2780e-01  4.2405e-02
  8.3231e-02 -4.2000e-01  8.8621e-03 -6.6550e-02 -7.4576e-02  1.0204e-01
  4.7232e-01 -4.2145e-01 -1.1323e-01 -2.8758e-01  8.9538e-02  4.2566e-01
 -2.5213e-02  5.7376e-01  9.3238e-02  1.4353e-02  1.1328e-01  2.3527e-01
  5.4014e-01  3.7827e-01  5.6794e-01  1.0253e-01  1.3417e-01 -3.0806e-01
  4.3540e-01  4.6844e-01 -4.9186e-04  9.4411e-02 -6.8027e-01 -1.3915e-01
  3.8385e-01 -3.7349e-01  8.5417e-02  5.0041e-01 -3.0856e-02  1.0747e-01
 -3.1178e-01 -1.0193e-01  4.5883e-02  2.1035e-01  2.4313e-01  2.4670e-01
  2.2790e-02  7.4783e-01  2.5258e-01  4.0436e-01 -7.0610e-02 -4.0525e-01
  5.5026e-01  3.8753e-01 -2.9523e-01  2.1129e-01  2.7162e-04 -3.1947e-01
  7.5871e-01  1.3449e-01 -1.0355e-01 -8.0817e-01 -3.7061e-01  1.7932e-01
 -2.5142e-03  1.5404e-01  6.5713e-01 -1.7872e-01  1.2372e-01 -2.7857e-02
 -4.2148e-02  3.3548e-02 -2.4722e-01  2.4938e-02]"
1399,bettes,"[-0.36788   -0.28665   -0.50518    0.061582  -0.015445  -0.73635
 -0.044615  -0.52324    0.15079   -0.23673   -0.22363   -0.16677
  0.15571   -0.4532    -0.07989   -0.55185   -0.30442    0.17849
 -0.040954   0.4686    -0.1972    -0.13666   -0.13136    0.049974
 -0.63428    0.4596    -0.073582   0.24096    0.20734    0.45342
 -0.10955   -0.30556   -0.36629    0.44307    0.095177   0.1782
 -0.075492  -0.17993    0.32447    0.6731     0.01827    0.35289
 -0.27215    0.31984   -0.31936    0.33667   -0.53456    0.16204
  0.2714     0.21717    0.084146   0.17397   -0.23152   -0.1096
  0.77906    0.47435    0.54803    0.08487   -0.72755   -0.25323
  0.22157   -0.16021    0.022031  -0.29478   -0.24277   -0.064376
 -0.29424   -0.43475   -0.35407    0.01562    0.023423   0.7291
 -0.034153   0.53655    0.32322   -0.48015    0.23774    0.27282
  0.38139    0.30526   -0.31268    0.26045    0.42574    0.0061521
  0.35662   -0.11123   -0.36712   -0.10928   -0.25485    0.51018
 -0.15913   -0.21116    0.26512   -0.27766    0.22534   -0.2166
  0.0023492  0.79049   -0.17485    0.16731  ]"
1400,hayfork,"[ 0.32921   -0.16082   -0.37154    0.29283    0.15249   -0.16921
 -0.34867    0.117      0.38085   -0.4355    -0.21825    0.31595
 -0.25998   -0.011113  -0.055403  -0.19856   -0.24421    0.10414
  0.26399    0.068897  -0.75146   -0.14936   -0.37134   -0.31039
 -0.51411    0.063611  -0.26146    0.33708   -0.21418   -0.30751
  0.16217   -0.308      0.29618   -0.0030334 -0.050888   0.028782
  0.092357  -0.35682    0.44138   -0.086084  -0.12995    0.1779
 -0.34531    0.20786   -0.029301   0.46659    0.56102    0.30095
  0.055265   0.71804   -0.21889    0.22214   -0.024016  -0.7336
 -0.32498    0.48553   -0.09434   -0.56021   -0.43963   -0.57734
  0.075731  -0.22818    0.50522    0.034089  -0.42569   -0.10359
 -0.35241   -0.70456   -0.42715    0.047323   0.0023668  0.56656
 -0.0053117  0.28099   -0.20313   -0.11671    0.31674   -0.16015
  0.74573    0.051374  -0.35978    0.48886   -0.22465   -0.13937
  0.41757   -0.05341   -0.053812   0.16464    0.34088    0.64291
 -0.11897    0.020537  -0.33772    0.002944  -0.21946    0.064551
  0.34131    0.49668    0.088521   0.067316 ]"
1401,roozen,"[ 0.12644   -0.3899    -0.4906    -0.031256   0.49246   -0.11631
 -0.046759  -0.14285    0.58643    0.11267   -0.17499   -0.11783
 -0.037728  -0.041795   0.17593   -0.13604   -0.46322    0.2814
 -0.032461  -0.09432   -0.60965    0.14714    0.061142   0.10975
  0.13513   -0.13761    0.27492    0.25165    0.08268   -0.093602
 -0.52355   -0.32645   -0.17325    0.13967   -0.045609  -0.10655
  0.17492   -0.14698    0.04057   -0.080697   0.12581    0.17231
 -0.056747   0.37293   -0.47649    0.011466   0.082194   0.0098222
 -0.109      0.31759    0.4466    -0.42429   -0.59845   -0.76185
  0.55341    0.74379   -0.1848     0.17639   -0.38552   -0.043762
  0.44676   -0.038095   0.41543   -0.55701   -0.21195   -0.15051
  0.075981   0.067868  -0.29004   -0.26596    0.093587   0.073182
 -0.12072    0.16612   -0.061144   0.17748   -0.32197    0.11782
  0.3546    -0.096877  -0.33415   -0.28424   -0.087571  -0.57344
  0.4797     0.28988   -0.24062    0.0026262 -0.26352    0.17108
  0.13205   -0.43543    0.65958    0.071392   0.29165    0.19501
  0.0064118  0.54164   -0.6724     0.38816  ]"
1402,rocklike,"[ 0.14288    0.16173   -0.10817    0.30844    0.26204    0.016206
  0.11083   -0.43185    0.51247    0.36087   -0.45314    0.0029711
  0.039064   0.059804   0.24739    0.50961    0.01174    0.12294
  0.94764   -0.19181   -0.068828  -0.039458  -0.64328   -0.21193
 -0.13213   -0.028316   0.19989    0.50855   -0.31909   -0.19883
  0.16215   -0.31724   -0.24571   -0.31494   -0.043967  -0.46397
 -0.15884   -0.15964    0.31398    0.5243     0.34429   -0.51967
  0.22399    0.49445   -0.1854     0.094536   0.05752    0.59555
  0.13147   -0.0054198  0.17076    0.18692   -0.22409   -0.49857
  0.78028    0.29554    0.19023    0.1321    -0.1651     0.33585
 -0.14801    0.077968  -0.048087  -0.26523   -0.19691    0.054468
  0.11663    0.067963  -0.61074   -0.37042    0.094799  -0.13515
  0.54782    0.28369   -0.30593    0.21837   -0.29731    0.020852
  0.72359    0.11284   -0.66221    0.29537    0.67963   -0.11129
  0.49481   -0.25911    0.53195    0.64301   -0.39567    0.34819
 -0.30899   -0.21621    0.10264   -0.066225   0.47059   -0.42923
 -0.0053308  0.19663    0.085218   0.31301  ]"
1403,al-mukhtar,"[ 0.25167   -0.43197   -0.35829    0.30345    0.025758  -0.077003
  0.30967   -0.16248    0.38933   -0.052373   0.28399    0.36258
 -0.47906    0.10557    0.20193   -0.12216   -0.58229    0.20851
  0.46693   -0.10584   -0.41822   -0.33969   -0.13849   -0.22705
 -0.1979     0.027336   0.2092    -0.095723   0.3193     0.29333
  0.1324    -0.072762   0.12773    0.3983     0.065478   0.016258
 -0.075385   0.0093479  0.15128    0.26232    0.19954    0.55797
  0.42216   -0.12741   -0.10644   -0.22721   -0.018302   0.89895
  0.40745    0.37421   -0.098051   0.3075    -0.010907  -0.3825
  0.20928    0.68391   -0.059185  -0.026511  -0.87033   -0.45053
  0.26293   -0.017057  -0.072496  -0.17096   -0.41429   -0.11034
 -0.39672    0.03159    0.0048361  0.40171    0.29388    0.14231
 -0.12643   -0.14732   -0.70485    0.18153    0.2681    -0.0087129
  0.50798    0.59964   -0.1033     0.069344  -0.32916   -0.62186
  0.33322    0.23182    0.0023147 -0.22671    0.22234   -0.13159
  0.18364    0.12395    0.29751    0.096277   0.21975   -0.27076
  0.13353    0.27727   -0.06472   -0.31499  ]"
1404,الدين,"[ 0.12531   1.0081    0.13521   0.042628 -0.38786   0.11297   0.12891
 -0.078894  0.036098 -0.056699  0.79832  -0.071295 -0.24615   0.46903
 -0.14754   0.78043  -0.06684  -0.48778   0.30418   0.24763  -0.57909
 -0.08712  -0.49181  -0.046152  0.02975   0.11956   0.063859  0.18665
  0.54098   0.1206   -0.11856  -0.039364 -0.45192  -0.45179   0.34603
 -0.095048 -0.17486  -0.42259   0.065583  0.41345   0.35232   0.24217
 -0.41468  -0.22353  -0.085417 -0.49916  -0.4889    0.33486   0.34477
 -0.076877  0.45102   0.58911   0.11448  -0.10742   0.053292  0.43037
  0.15536   0.56169  -0.54544  -0.46973   0.28041   0.16317  -0.091143
 -1.1671   -0.43453   0.07469  -0.44052  -0.55962  -0.3549    0.32542
 -0.26647   0.48764   0.20771  -0.027599  0.15093   0.14028   0.27844
  0.19955   0.13551  -0.82222  -0.49576  -0.98763  -0.079032 -0.57396
  0.90658   0.30841   0.10888  -0.26809   0.36109   0.36747  -0.15121
  0.51683   0.63066  -0.68418  -0.11756  -0.34668   0.21561  -0.058105
 -0.18842   0.16727 ]"
1405,ayyadurai,"[-0.046904  -0.17452   -0.46768    0.35008   -0.082128  -0.15526
 -0.03971   -0.35018    0.38901   -0.26545    0.028373   0.35832
  0.28063   -0.30019    0.038325  -0.11136    0.051684   0.24757
  0.21134    0.1323    -0.74874   -0.65555   -0.37501    0.72061
 -0.37438   -0.12968   -0.25827    0.41817   -0.16323    0.074979
  0.38284    0.076712   0.31602    0.41875   -0.25286    0.16371
  0.037734  -0.23089    0.15714    0.2123     0.15992    0.78985
  0.12219    0.050246  -0.01788    0.12003   -0.069066  -0.042255
  0.35906    0.54093    0.3307     0.5092     0.35133   -0.29788
 -0.21568    0.43616    0.097478  -0.12854   -0.65801    0.08489
  0.27459   -0.57744    0.60145    0.20606   -0.56033    0.39343
 -0.16329   -0.41001   -0.40898    0.2812     0.41127    0.16406
 -0.15749    0.27119   -0.0057426 -0.26502    0.38427   -0.10197
  0.58394    0.42616   -0.19992    0.17809   -0.37088    0.20072
 -0.31589    0.073117   0.25943   -0.18879   -0.3568     0.32299
  0.58172   -0.19206    0.61964    0.10802    0.54799    0.0069494
  0.093622   0.17454   -0.60746   -0.0071539]"
1406,apwu,"[ 0.65598    0.18112   -0.25017    0.23396   -0.15247   -0.40201
 -0.33252   -0.079857   0.51188   -0.40189   -0.18508   -0.083243
  0.20387   -0.015828  -0.23822    0.35358   -0.058387  -0.36138
  0.44703   -0.68791   -0.4124    -0.070267  -0.2951    -0.031114
 -0.42912   -0.14097   -0.21757    0.009652   0.10957   -0.080047
 -0.048505   0.42602   -0.12413   -0.28051   -0.1689    -0.25218
  0.75573    0.079661   0.58696    0.011389   0.30144    0.096371
 -0.018938   0.44123   -0.093756   0.089198   0.25527    0.072833
 -0.1776     0.33036    0.38187   -0.056557  -0.53632   -0.56897
 -0.21298    0.90081    0.2971     0.67572    0.099548  -0.40601
  0.11074   -0.37815    0.34276    0.038627  -0.16394   -0.19569
 -0.76829   -0.15374   -0.026093  -0.23154    0.4489    -0.23691
 -0.13943    0.40628    0.055112   0.16462    0.54161    0.26112
  0.20686   -0.33137   -0.40238   -0.32699    0.42073   -0.3831
  0.32061    0.082028   0.17799    0.45138    0.01571    0.33538
  0.24337    0.06633   -0.018325   0.13358   -0.071177  -0.41642
  0.0097886  0.44474   -0.31876    0.17946  ]"
1407,longyang,"[ 0.41812   -0.40928    0.22968    0.46057    0.24436   -0.13249
 -0.48053    0.44881    0.27299    0.21806    0.23284    0.44429
 -0.07976   -0.1865    -0.11713    0.1897     0.033478  -0.15632
  0.26284   -0.2505    -0.26084   -0.20295   -0.17438   -0.57597
 -0.19506   -0.050888   0.27338    0.051581   0.002249  -0.0017501
  0.0773    -0.41116    0.42188   -0.075269  -0.034695   0.26731
 -0.13991    0.039099   0.44306   -0.14971    0.18142    0.22251
 -0.21383    0.53201   -0.15351    0.42826    0.045051   0.91323
  0.56396    0.58537   -0.46916    0.081293  -0.63819   -0.33568
 -0.12939    0.604      0.041807   0.43599   -0.16154   -0.60568
 -0.072052  -0.72328   -0.087395   0.73624   -0.63366    0.33549
 -0.19662   -0.48975   -0.5434     0.20256   -0.28106   -0.12215
  0.15294   -0.11781   -0.29096   -0.35501    0.4494     0.32769
  0.40376   -0.47246   -0.1586     0.9395     0.24226   -0.12722
  0.30704    0.4794    -0.75427    0.50867   -0.038762   0.85288
  0.027874   0.28357   -0.39647   -0.046053   0.043513   0.11327
  0.46604    0.32561   -0.040813   0.43794  ]"
1408,lajjun,"[-0.027006  -0.25529    0.055262   0.36081   -0.1271     0.043974
 -0.0049478  0.18328    0.46405    0.14436   -0.022159   0.23608
 -0.31787   -0.17634   -0.18609   -0.28289   -0.050049   0.068988
  0.53123   -0.05031   -0.063162   0.02829   -0.20716   -0.3275
 -0.222     -0.30981    0.16773   -0.089184  -0.41354   -0.030474
  0.3208    -0.66645    0.15349    0.18004   -0.12151   -0.67389
  0.49076   -0.17491    0.010153  -0.43767    0.1182     0.049266
 -0.035681   0.083249  -0.42039   -0.24872   -0.15168    0.030937
 -0.19037   -0.03714   -0.30493    0.32679   -0.14158   -0.52319
 -0.33831    0.44181   -0.25769   -0.32684   -0.41296   -0.019313
  0.1196    -0.55344    0.039855  -0.21639   -0.1846    -0.010973
 -0.19887   -0.73685   -0.21763    0.1073     0.35341    0.21537
  0.41911    0.73819   -0.18976    0.062407   0.0065761 -0.27543
  0.45999    0.24431   -0.18468    0.14002   -0.098005   0.048904
  0.60824   -0.18213    0.16036    0.062715  -0.054454   0.26195
 -0.36857   -0.12922   -0.05192   -0.11145    0.40479    0.1273
 -0.042362   0.54283   -0.34745   -0.23423  ]"
1409,stallholder,"[ 0.3623     0.28619   -0.21774    0.035875  -0.061451  -0.23995
  0.26755   -0.039935   0.57163    0.10136   -0.55465    0.4633
  0.11955   -0.5484    -0.35923    0.57486   -0.52497   -0.2198
  0.34239   -0.023421  -0.19399    0.326     -0.54481   -0.29466
  0.32459   -0.26343   -0.053166  -0.044652  -0.40581    0.66907
  0.029063  -0.17482    0.12477    0.11328    0.33273   -0.13485
 -0.55359   -0.54705    0.64615   -0.36935    0.31891    0.25798
  0.27582    0.067423   0.27005   -0.14614   -0.069297   0.40888
 -0.67816    0.26211    0.029024  -0.39473   -0.38527   -0.12234
  0.49009    0.71973   -0.51699    0.20793   -0.42676   -0.23545
  0.1175    -0.55767    0.014749   0.34042   -0.50363    0.19888
  0.019825  -0.37727    0.073061   0.04479   -0.37103    0.15935
 -0.0064111  0.25945   -0.39686   -0.14015    0.40315   -0.35298
  0.54663   -0.34842   -0.037376  -0.18122   -0.067185  -0.27755
  0.27943   -0.74581   -0.66782    0.0071855 -0.33537   -0.0048723
  0.66751    0.21224    0.21992   -0.56435    0.26003    0.40439
  0.51378    0.026444  -0.079427   0.30282  ]"
1410,monsell,"[ 0.26414  -0.2971   -0.30387   0.14705  -0.33011  -0.31354   0.046276
 -0.50496   0.36874  -0.25566   0.35546  -0.14609  -0.11714  -0.2092
 -0.027699  0.017247 -0.44903   0.12577   0.13716  -0.22727  -0.18793
 -0.25028   0.35831   0.1149    0.11266   0.11386  -0.35723   0.1089
  0.080761  0.044462  0.080547  0.080432 -0.13132  -0.15209   0.33548
 -0.21508  -0.085709 -0.36151   0.024899  0.33379   0.045949 -0.055702
  0.24288   0.26151  -0.026059 -0.018434  0.054937  0.40127   0.5073
  0.5757    0.35151   0.30015   0.10651  -0.40409   0.19998   0.91965
 -0.071012 -0.2091   -1.2409   -0.48521  -0.092777 -0.071192  0.36835
 -0.20585  -0.4153    0.25822  -0.23292  -0.32171  -0.2271   -0.19971
 -0.092478  0.53564  -0.13099   0.49264  -0.045707 -0.11093  -0.14235
 -0.27278   0.5814    0.051137 -0.46268   0.27623   0.52342  -0.10474
  0.31406  -0.10499   0.21049   0.026006 -0.11733   0.070594 -0.064368
  0.099585  0.62918   0.16489   0.41392   0.01992   0.27197   0.089168
 -0.72634  -0.16047 ]"
1411,lisunov,"[-0.082819   0.21789   -0.54847   -0.23233   -0.072677  -1.1666
 -0.37521   -0.4146    -0.037441   0.049537  -0.42443    0.31938
 -0.22295    0.37414   -0.13183    0.13409   -0.27959    0.60292
 -0.32856    0.19824   -0.46197   -0.52294   -0.23739   -0.41909
 -0.10024    0.22786   -0.49415    0.4175     0.086363   0.28441
  0.23393    0.092527  -0.072334   0.25886    0.65614    0.28641
  0.72444   -1.1098    -0.28745    0.85404    0.42842    0.69899
  0.19376    0.75725   -0.46797    0.60376    0.038422   0.062514
  0.19405    0.34668    0.34999   -0.2788    -0.51926   -0.56283
  0.5977     1.257      0.75402    0.054127  -0.67657   -0.2348
 -0.32364   -0.29095    0.32927    0.20793    0.1126     0.0025184
 -0.52609   -0.85048   -0.16982    0.44718   -0.1304     0.051123
  0.34299    0.55339    0.026603   0.058926   0.17192    0.37644
  0.83129    0.62541   -0.11782   -0.11628    1.0726    -0.024443
 -0.2384    -0.11355   -0.37999   -0.30256   -0.28922    0.10492
  0.16437   -0.2174    -0.16067   -0.040762  -0.090098  -0.096296
 -0.039112   0.088433  -0.33132   -0.30121  ]"
1412,cifs,"[ 9.4578e-02  5.2195e-01 -5.7509e-02 -9.3516e-03 -3.0919e-01 -4.3460e-02
 -1.8952e-02 -2.0880e-01  3.9445e-01 -8.5059e-01  5.5670e-01 -5.6740e-01
 -1.9445e-02  3.7653e-01  1.4840e-01  8.2820e-02 -3.1531e-02 -1.5610e-01
  1.5446e-01  2.3652e-01 -7.1284e-01 -2.3055e-01 -3.7885e-01  3.9077e-01
  8.8436e-02 -2.3466e-01 -1.7110e-01  3.0867e-01 -3.4691e-01  2.4740e-01
  4.8112e-01  1.6287e-01 -2.7319e-01 -1.3852e-01  2.3758e-01 -9.8284e-02
  2.1235e-01 -4.6713e-01  8.2884e-01 -5.9968e-03  3.1048e-01  1.1075e-01
 -1.6796e-01 -3.0865e-01 -2.4880e-01 -3.6155e-01 -8.5820e-02  1.3775e-01
 -2.4005e-01  1.0938e-01  2.0074e-01  3.0764e-01  8.7105e-02 -5.0842e-01
 -1.5406e-01  1.0426e+00  3.4617e-01  2.4925e-02 -6.3320e-01 -2.7477e-01
 -4.0805e-01 -3.7715e-01  2.4886e-01 -3.1126e-01 -4.9341e-01  9.1513e-02
 -3.8666e-01 -4.5190e-01  5.8173e-01 -3.3238e-01 -1.9880e-01 -1.7970e-02
  3.7917e-01  8.3099e-04 -3.4854e-01 -3.9446e-01 -2.2658e-01  3.9728e-01
  8.4169e-01  2.4354e-01 -1.0355e-01 -4.9669e-01  5.5952e-01  2.5469e-01
 -7.9792e-02  5.8603e-01  4.7922e-01  6.0421e-01 -1.3553e-01  2.4841e-01
  7.1822e-02 -6.8217e-02 -1.0054e-01  1.5793e-01  7.2053e-01 -9.0575e-02
  1.9665e-01  1.4806e-01 -3.1714e-01  2.0977e-01]"
1413,87.90,"[-0.22694   -0.073081  -0.45245    0.3491    -0.22836    0.28987
  0.025512  -0.49737   -0.37       0.021048   0.0076522  0.64923
 -0.49613   -0.28695    0.57447   -0.30998   -0.41748   -0.37228
 -0.021052   0.2765    -0.1656     0.46052   -0.18237   -0.52783
 -0.060615  -0.016741   0.021368   0.30849    0.13371    0.44303
  0.12716   -0.29263    0.14348    0.096513   0.074167   0.30693
 -0.38315   -0.60736    0.15453   -0.28159   -0.057788   0.10046
 -0.64977   -0.036724  -0.19661   -0.024794   0.17758    0.47521
 -0.55923   -0.40273    0.35366   -0.30736    0.16172   -0.2279
  0.3998     0.74613   -0.42214    0.043678  -0.24773   -0.30448
  0.023237   0.10812   -0.61331    0.10895   -0.89601   -0.19298
 -0.26184   -0.163     -0.2262     0.11485    0.068539   0.10377
  0.030447  -0.0089667 -0.10386   -0.26403   -0.0083991  0.10136
  0.61882    0.17182   -0.58656   -0.26496    0.51516   -0.19891
  0.30923   -0.1354     0.15187    0.23368   -0.18361    0.50283
 -0.12576    0.16295   -0.04965   -0.26227    0.011093  -0.48992
 -0.3549     0.61099   -0.24045   -0.16382  ]"
1414,visé,"[-0.0076347 -0.67339   -0.31627    0.71398   -0.1042     0.36487
  0.32934   -0.27304    0.30835   -0.16975   -0.073887  -0.036426
 -0.49682    0.41515   -0.27729    0.054759   0.038864  -0.065835
  0.53805    0.13676    0.012471   0.22824   -0.16007   -0.034035
 -0.33642   -0.081287  -0.036013   0.064751   0.0050729 -0.063624
 -0.17973   -0.28727    0.22593   -0.09015    0.47657    0.35633
 -0.65712    0.15499   -0.26748    0.094571   0.68151   -0.06102
 -0.21534   -0.094951  -0.1281     0.26187   -0.077974   0.075523
 -0.1998     0.049978   0.044634   0.17915   -0.5628    -0.35461
  0.065843   0.46939   -0.12554    0.068689  -0.578     -0.50086
  0.25036   -0.59151   -0.12237   -0.20051   -0.24825    0.042502
 -0.14423   -0.30235   -0.35238    0.15396    0.26316    0.15848
 -0.37229    0.093959   0.13616   -0.074404   0.27624   -0.36777
  0.28237    0.19469   -0.20756   -0.096755  -0.16551   -0.085883
  0.31567    0.12485   -0.44124    0.072736  -0.33096    0.63408
  0.44517   -0.25501    0.34554   -0.41218    0.2068     0.22427
 -0.046044   0.4333     0.084383  -0.10973  ]"
1415,kd8,"[-0.28691   -0.021631  -0.58512   -0.10259   -0.66941   -0.60099
  0.45424   -0.044192   0.97104   -0.10637    0.70921   -0.17502
 -0.19744   -0.65162    0.34378    0.019091  -0.91405    0.0225
 -0.28117    0.4111    -0.56864   -0.071576  -0.54314    0.23721
  0.14761    0.1311     0.45455    0.20716    0.83247    0.20829
  0.69455   -0.0085977  0.012477  -0.19103    0.015197  -0.31191
 -0.30142   -0.14214   -0.13139   -0.14106    0.53653    0.17954
 -0.23437    0.45171   -0.25103   -0.54375   -0.86214   -0.002556
  0.13337    0.11124   -0.027318  -0.33841   -0.24833   -0.48026
  0.33168    0.5935     0.25571    0.11176    0.43036   -0.40025
 -0.42068   -0.17035   -0.27578   -0.72123    0.26297    0.50003
 -0.38969   -0.10595    0.27469    0.27973   -0.11171    0.4821
  0.11763    0.64096    0.063839   0.13856    0.37768   -0.35211
  0.4113    -0.18306    0.16171   -0.14042    0.25859   -0.53143
  0.90533    0.4621    -0.12238   -0.64612   -0.07824    0.85775
 -0.31061   -0.23261    0.32989   -0.018384   0.28137    0.1127
  0.34814    0.46662   -0.5606     0.092788 ]"
